28396;00275781;9900.0;36363639587
53462;00136449;4449.0;92104714313
63481;00125521;8850.0;90819427291
66239;00122654;4791.0;84405208442
20719;00118891;16508.0;70306535715
33207;00101600;13736.0;75666145974
90721;00271234;10496.0;05712454859
84130;00132460;13563.0;20484213945
24716;00110827;-1263.0;15646959916
5080;00134822;7284.0;02296933656
20885;00145751;10386.0;13894766271
50239;00154619;15451.0;23776584923
16617;00117482;16745.0;61666391483
2890;00147175;15251.0;44786864953
88422;00260561;11968.0;69054042534
77828;00107767;2270.0;00365984234
13429;00196379;-2066.0;06002394007
88575;00183837;5082.0;65133195460
47922;00202547;4894.0;97357888414
48025;00129994;-1553.0;28425296346
48683;00267627;8607.0;93881987302
39092;00264066;2278.0;51151985848
59872;00153195;11737.0;40160137048
98416;00161893;16846.0;92028503206
44497;00278162;16185.0;40406443744
88531;00117358;15645.0;38097241295
84119;00187418;11082.0;74384221588
8672;00212551;10529.0;68141695850
81226;00104184;34.0;90525293992
70620;00142881;15347.0;12676396818
96870;00272385;6292.0;07763641839
16804;00190770;6216.0;09314751368
53030;00183266;-1198.0;58605286288
30038;00161934;13928.0;40685647637
21684;00149638;6112.0;46385787966
31910;00110062;15598.0;56664385087
74774;00208519;3775.0;83697701023
12235;00191403;10959.0;69097640986
20961;00220788;10322.0;10734709558
64338;00283004;13467.0;39304543535
92882;00124630;-2557.0;32830120987
93341;00193657;16138.0;09786496478
65788;00284329;14407.0;16982935060
8642;00123635;-922.0;66116216296
7761;00220343;14796.0;91685508774
36218;00205577;6769.0;34328037680
76359;00130927;10382.0;53458965702
55132;00136732;1576.0;22470073165
48330;00174261;6976.0;53317974357
21294;00180911;-2415.0;30836485510
81913;00181620;4576.0;13643501812
58734;00281943;10220.0;05229825701
2171;00115186;2442.0;45495418934
37786;00129776;5169.0;42160331838
96776;00194990;5853.0;92920182790
81805;00169590;6914.0;29652096114
86326;00289741;4613.0;99985725867
99639;00139682;5583.0;32520419910
46746;00187233;16996.0;91587574561
12557;00142099;371.0;70129716754
68614;00239575;8612.0;08462621481
36347;00151194;16233.0;79198524070
44335;00136809;12975.0;63791818830
46616;00176897;6414.0;74667673854
47802;00195038;15708.0;37274235349
64375;00282669;7544.0;57554702537
79574;00177024;13161.0;23251764625
16945;00183180;1953.0;48080917760
53261;00109406;16431.0;30061138610
29582;00211038;3159.0;64580431463
62225;00198860;3789.0;10275936788
76168;00160145;8516.0;62857866324
81953;00199723;14294.0;45147457232
18274;00116079;1761.0;50485730218
730;00248049;16764.0;19711822229
59449;00111242;11759.0;12664834227
51950;00127808;7082.0;11242420395
35179;00149996;9816.0;41528278712
22661;00105864;14618.0;09892074666
34013;00112813;5547.0;18049148135
7746;00126747;6063.0;73277490097
22583;00191604;5730.0;19539246073
91938;00183960;-1114.0;86181595973
33162;00247585;-1498.0;85763328673
95682;00203229;-1155.0;65086065557
5664;00175927;13518.0;01027189876
67805;00211377;7316.0;72414453269
54035;00125794;5408.0;81376475385
66199;00188535;6572.0;30692265831
20171;00191903;1973.0;88774991684
81250;00247252;5513.0;29237226185
89990;00145416;1731.0;10951118598
31691;00133059;-1637.0;61511825594
83852;00174565;379.0;67876739604
70316;00148256;13779.0;75008516909
96409;00267685;1647.0;20516932489
6752;00128058;13885.0;45071632176
96440;00196893;11892.0;35268547725
5336;00197205;5826.0;17387880760
78912;00182929;12947.0;89379618441
7985;00195423;3393.0;05414819665
39669;00185326;5443.0;75588547238
32921;00295994;-2618.0;66334812473
26172;00144108;8408.0;77356260950
34453;00289691;-2275.0;19096699871
84746;00213076;5566.0;18707393717
63910;00117111;8422.0;80407063734
13627;00108879;4855.0;24988402726
55618;00272339;4247.0;52714142003
93091;00195098;9805.0;71320556940
72687;00183275;-2726.0;98294419426
7615;00229270;11211.0;01281329498
7986;00138335;3951.0;87300959328
47255;00179905;82.0;75224987043
92184;00106269;1862.0;53198410625
65755;00149115;7713.0;82548403312
27388;00162293;5163.0;59957670764
38855;00124166;8034.0;63708753317
454;00140514;16372.0;94252523743
72218;00228438;9132.0;80659955242
38758;00294051;1248.0;41388552097
32260;00165817;3121.0;15643908329
16038;00242480;5741.0;32725812635
2240;00127310;-1355.0;95382898416
89834;00112296;16603.0;69950712102
61471;00193958;13836.0;65107483429
21402;00224337;9939.0;13819916799
19826;00125407;4911.0;73677013987
25204;00293354;330.0;15442039727
77676;00188503;-896.0;79750103057
34700;00154726;1886.0;21223649591
38970;00172184;7976.0;63950938212
24785;00109065;13673.0;04735155739
75804;00190543;1848.0;67415379734
78618;00126890;11409.0;70392713284
95792;00267558;7004.0;53317967495
23007;00159080;10828.0;99089725402
51478;00158143;8163.0;53214328997
41765;00198887;6584.0;63784564732
67058;00160138;5988.0;06437700570
41861;00225106;3302.0;40636171247
10283;00156176;6676.0;21324714040
69723;00158785;3681.0;55033017744
48434;00270897;9931.0;65722244803
14448;00148278;9556.0;30787149956
96190;00146989;4355.0;94112688270
68333;00156359;5556.0;23113848293
17309;00238876;-1919.0;76698697356
79338;00150295;8649.0;81769352102
76570;00130638;13457.0;81423350169
35807;00277852;14832.0;96465281417
53297;00185433;-2679.0;08742399091
94451;00122929;-873.0;75646326450
13373;00282485;12392.0;17513672269
27;00160741;-2621.0;37785821345
12946;00210913;6637.0;49297923302
96473;00191846;16855.0;03360191643
77442;00172050;9569.0;92917889494
3374;00122770;4549.0;91984691190
95303;00162156;-2479.0;66863722580
44042;00172719;-1579.0;91911081708
27404;00133308;-2368.0;29814455183
77242;00248386;12978.0;04853111416
89020;00109685;16261.0;53665305194
27820;00158763;3515.0;69999258242
80457;00199223;1849.0;15531531312
92269;00170170;10210.0;22533948155
11640;00183434;10004.0;05165383012
53291;00199955;16888.0;51149435969
35578;00137513;16470.0;31867509680
46907;00156465;16679.0;35167198398
30249;00143643;-2183.0;52926681139
35242;00148008;8172.0;96260955616
85652;00178089;336.0;40389905847
45604;00297804;16290.0;07010868003
5041;00106887;-2927.0;70724666519
88084;00118321;11955.0;35647882573
91012;00207121;506.0;60069415666
84305;00153475;130.0;62419639340
85333;00215400;8843.0;31011213951
91265;00103504;9099.0;50826471112
7455;00125134;-1826.0;62443062125
16064;00298508;14363.0;65604164778
29571;00120514;12028.0;94384037542
73480;00157743;11684.0;10146253577
51425;00184631;8351.0;32599122429
38691;00232020;607.0;78202215770
29198;00114021;7504.0;74516351368
18988;00239353;2404.0;65416710636
58742;00111618;-2563.0;46894236070
51178;00147099;4347.0;12436206524
96229;00116908;3547.0;97430671861
70749;00190800;11731.0;44357602855
80134;00195160;16151.0;92753810745
97951;00192812;6513.0;36868111220
84593;00147594;6349.0;85342725868
45416;00128996;-2902.0;99100268917
45593;00170655;11371.0;75341504235
14;00168854;9325.0;15482202340
24608;00173356;-285.0;30725819472
36792;00294977;8883.0;55446364108
21933;00198258;8569.0;34981080739
25788;00157053;5414.0;37216115256
17399;00161419;13210.0;02257758924
85457;00143705;4476.0;84711654439
78424;00198216;7942.0;70901986023
78867;00170899;-1293.0;66576079959
86908;00199857;3135.0;46116518760
6579;00194755;3518.0;79812648178
79966;00270408;10556.0;90762740853
82355;00163490;13127.0;81030627727
65372;00151631;9762.0;12250865039
39459;00133293;15717.0;35480098417
93130;00135621;15726.0;23586685215
75553;00116962;16170.0;55204092875
12892;00187551;15433.0;58774087246
6060;00207407;3387.0;47774919008
71286;00164718;1560.0;60222365111
99272;00200049;13110.0;56641699485
32878;00184408;5985.0;38821924549
30901;00133850;2421.0;61798504655
26477;00231464;5989.0;69760049863
93005;00169112;12331.0;18782916867
15746;00184613;11343.0;46573588496
89295;00260243;10937.0;33866805762
60538;00202023;15243.0;30216097143
39409;00183672;10511.0;88160409896
21485;00168441;9700.0;86038007162
64594;00169375;-1142.0;95025060465
80651;00123322;3762.0;36004126327
34674;00284935;10502.0;62687614380
82752;00294982;9550.0;65842396496
34850;00109969;6547.0;92982537318
66446;00253343;-1966.0;06202375316
598;00244846;4713.0;73121266164
63175;00152678;14412.0;37642597001
72899;00149404;16044.0;79032111548
85561;00184002;7417.0;22239511587
72290;00138377;8358.0;52190804205
99138;00227554;8314.0;86600933804
89411;00265790;2347.0;37950756466
75023;00173146;11691.0;24026221147
27861;00102444;9716.0;10871692907
24243;00141534;-726.0;51710198718
74181;00140849;6762.0;60760845511
57949;00177244;9764.0;02624965026
66402;00122762;13073.0;75337318498
32410;00197591;15092.0;29309095268
35388;00134677;12976.0;53450044218
47150;00241684;12825.0;08517238992
94156;00181577;12795.0;00253525514
22593;00130738;10276.0;99364235022
60477;00147159;-2913.0;61527085766
88485;00130301;6941.0;26010433714
83548;00108734;14247.0;59073176535
87400;00141706;2001.0;35703651916
34024;00175816;16474.0;55022279655
17073;00110035;13951.0;23083774231
29234;00233448;6561.0;31424570913
87626;00117856;12494.0;41105058338
44911;00190581;6673.0;51395535133
97633;00110053;5264.0;76302727662
18771;00105184;4480.0;95388250381
29698;00232027;10074.0;84051653672
38105;00106134;4682.0;81405914805
67997;00111024;-349.0;44992126858
44233;00191722;6725.0;22969024959
55776;00223713;12242.0;59295785030
97405;00167819;8622.0;37812504548
58275;00122904;1998.0;47490931176
54920;00126316;5296.0;35676504555
93647;00190402;2182.0;36246123369
8230;00176137;-275.0;37377915377
77247;00227007;15276.0;76255849396
5068;00152491;6719.0;61546471100
62720;00135009;3656.0;03511059956
56485;00267974;-2930.0;86275190663
89447;00165761;10084.0;64176820481
17267;00187268;13925.0;66974062507
51680;00118273;832.0;16726601196
94267;00188551;4215.0;39444164917
86479;00265536;-27.0;14236724380
78562;00249651;9666.0;40337956745
80927;00127408;-1667.0;48025234250
41590;00118267;9750.0;78208487083
45835;00100588;9576.0;09085302835
97367;00170612;1316.0;14788468129
52943;00240404;8551.0;68099101206
94548;00141139;-1238.0;61521846039
98412;00128379;4119.0;26648904131
99583;00275477;12986.0;51993442773
65525;00169488;4912.0;10302258852
9582;00119680;7473.0;08920191550
13471;00121780;4108.0;64683886657
56654;00256890;14321.0;52965996905
45618;00171823;4776.0;12939074908
85879;00106076;9038.0;63583789719
646;00152258;7314.0;44994701449
4820;00136426;2541.0;49825127083
89879;00156338;5648.0;43662006520
80228;00168665;16950.0;48934154636
36023;00163140;12776.0;58328973133
17008;00215034;4101.0;01315024289
36553;00256398;15974.0;52609939469
79898;00135595;14040.0;94131012498
89937;00241107;6436.0;67862430330
37808;00177431;9372.0;80921386084
14128;00125405;1055.0;49009680977
32150;00215061;6471.0;43360668788
9119;00248386;4820.0;57837973861
61230;00149316;3128.0;79799223776
11513;00269098;9459.0;05021318670
64937;00160345;7813.0;52693210590
94784;00164889;11487.0;40021495463
84672;00186957;10432.0;75415228375
39693;00161966;6001.0;19026875584
48085;00161066;6317.0;42348499031
4967;00296071;1610.0;04683991377
45367;00294987;6966.0;36098619722
33770;00132050;5715.0;34110947908
25241;00132891;5117.0;18465241864
47425;00249721;6903.0;11282949383
92566;00123437;-1969.0;09818731213
47945;00215336;6189.0;23937288343
32960;00147896;11967.0;86145176328
31378;00109504;3272.0;49060490242
2430;00168953;2859.0;28086595543
49394;00190110;11999.0;76179450793
16271;00195791;-206.0;36679977699
1642;00133391;9665.0;58877703011
63168;00101451;6454.0;54319428328
8429;00183113;10474.0;34045593210
79375;00247167;13625.0;76072679713
34782;00174984;1324.0;07801885479
36690;00170012;5562.0;21218009669
81009;00279121;1759.0;27629456454
86327;00112566;672.0;82977801059
19866;00183900;5781.0;83227304375
86385;00121837;-1794.0;95329284714
80433;00143713;2899.0;78426818661
39004;00157339;-2041.0;47372986007
80725;00147993;14517.0;20667062211
99444;00222879;-1154.0;43336362068
83115;00109206;-2545.0;61377636518
76895;00261250;12813.0;51133738761
83909;00245858;5037.0;41396876651
14682;00101585;12392.0;94472338034
68005;00259803;-2717.0;98069312290
47367;00129639;16281.0;36190795831
51653;00163483;-152.0;33748003475
79059;00289542;3313.0;49846017194
48977;00103821;10426.0;07925664535
14473;00189638;11527.0;77749801872
48630;00290299;13411.0;36344845937
67217;00149089;-2285.0;05263760876
76856;00152040;-279.0;65916692910
38121;00250071;13678.0;63943312076
40444;00275600;13097.0;63245909006
83082;00146493;8132.0;05510010797
33398;00225362;226.0;49244102108
41951;00289818;6250.0;39262969913
34148;00199893;10742.0;47926712678
10745;00153509;5683.0;73386182590
75479;00219743;6565.0;16124833162
97454;00114606;-2197.0;05762081260
93426;00138104;9501.0;53215625819
84931;00193689;9697.0;47786276015
13253;00121127;2325.0;82477182947
38958;00241767;13882.0;66129536009
25928;00120056;7941.0;04995383914
97886;00197168;-1191.0;68896164281
91896;00266255;7336.0;04839204284
9055;00277206;-1470.0;21561754945
37799;00110001;-2898.0;96088734932
63716;00273508;-2739.0;63384204855
25061;00204193;14328.0;93475200006
97653;00195765;9154.0;89136413337
70607;00234670;3793.0;37207665122
91319;00227994;6415.0;81986192438
68842;00148592;7512.0;55226698884
40235;00213514;13550.0;82100096558
45309;00161300;5542.0;22469451628
91123;00146722;8137.0;29882207453
59967;00194889;16544.0;32055242225
83566;00204469;8413.0;21216620966
20973;00179818;7519.0;89808408667
57119;00128499;11002.0;07395625709
86246;00177905;297.0;69585475347
17854;00150794;12371.0;76248860061
61605;00114587;5810.0;77589653835
92929;00104727;8206.0;12439564243
67964;00113457;340.0;40065818693
50902;00149339;7243.0;67734374888
69370;00172784;13652.0;23905816460
94437;00163839;10360.0;91530451303
41828;00200605;8804.0;53581651294
81562;00130323;16384.0;95831217901
87387;00154348;14752.0;97445098132
41498;00164696;6670.0;42010894489
19526;00100919;15372.0;63437521903
14019;00109292;9944.0;90901791094
14779;00203978;16950.0;25124087450
75731;00298477;6977.0;42527108616
6877;00193446;13827.0;94312523050
64328;00129337;4366.0;07589246136
73674;00252860;3649.0;95191562473
22453;00178930;11864.0;89744829867
41380;00195718;11124.0;54050944976
53529;00250632;-2182.0;71705352583
3003;00119565;3057.0;56566136464
41107;00151233;-1752.0;58897428015
15868;00191504;12178.0;41333666693
89417;00184884;13631.0;34614864797
79367;00221891;487.0;95416966814
1578;00141142;4178.0;37849977853
63350;00192203;-1559.0;82417883454
82459;00252593;-1582.0;75306474870
15538;00119202;7407.0;60594695090
12078;00174255;6937.0;43524677128
89100;00252452;560.0;01289606834
5698;00159161;12866.0;43107177546
58386;00120099;13543.0;96128106726
21507;00124851;12222.0;10914990255
71909;00147125;7738.0;97029146694
11627;00121827;2887.0;01909794647
71407;00185890;2078.0;41006937147
68214;00109601;5210.0;61773477875
57241;00136397;16491.0;68286841461
63686;00262355;-245.0;94858008813
45994;00235453;-1064.0;87832246889
37893;00155805;7287.0;42608610751
71105;00128654;11944.0;71079961948
16763;00119430;656.0;83920792933
33022;00124424;1966.0;07648583757
75024;00242871;14988.0;68025043432
59901;00285490;7879.0;28554861892
14111;00117700;-2275.0;72841943633
99324;00174426;10578.0;51069912453
55004;00186110;563.0;63120196667
82510;00196220;7814.0;25326862639
68533;00150753;1320.0;24718845559
84995;00161010;208.0;11834478111
55637;00166192;6216.0;20699462979
58560;00257198;14071.0;64737533423
41312;00170694;10497.0;26405227845
13215;00147141;14992.0;44409233576
33837;00126485;14464.0;95406438166
14909;00228339;5273.0;98228999076
46490;00185574;2777.0;30811280374
79707;00279364;9143.0;08971344480
9004;00220338;14499.0;55051953525
68659;00137759;4066.0;76682797136
93842;00293604;942.0;95177917516
63214;00153337;4621.0;45104979805
41378;00115447;-920.0;22720524866
43163;00261159;15864.0;53317572925
86969;00297924;13812.0;17641305738
20027;00148592;3066.0;71284559842
99702;00122648;10540.0;21023862832
61405;00214703;15583.0;15142180023
69551;00116138;13665.0;92626374720
86994;00296240;-1942.0;78326846435
76363;00191207;5839.0;69581644608
86502;00100981;108.0;77004982726
42227;00211877;15253.0;04236987441
42722;00176141;13488.0;39953693874
48773;00152299;9739.0;53203632971
67279;00111653;6936.0;45173489708
76841;00156545;2787.0;38365607933
21985;00196610;6310.0;08612487729
92641;00251314;-2991.0;51483680889
17232;00136526;6801.0;01082193066
7017;00192690;7201.0;62800933935
69509;00267686;2130.0;78335959566
77345;00172337;-2750.0;44314474456
86473;00194066;-150.0;85021837704
38576;00108899;8040.0;22627756921
750;00146396;13060.0;65933883569
20783;00192757;11847.0;02612909141
31404;00200063;11283.0;05178383077
48187;00211419;8904.0;69221127526
63923;00187442;12763.0;21428924830
39146;00164177;15373.0;37973199176
80686;00233075;1219.0;76267183505
11097;00143415;-1844.0;00193192185
1789;00145673;14280.0;38698243911
16657;00205797;9504.0;51006980576
20425;00129687;3249.0;61304410584
67186;00163086;9829.0;65004370383
68390;00242145;11147.0;29358403507
96694;00175380;16003.0;54737080496
50284;00225974;13987.0;38708073739
1666;00258327;10933.0;83068567574
70641;00133573;9305.0;99831957183
97455;00203476;6313.0;50151930121
88294;00135904;-771.0;14560821497
91580;00142914;-5.0;86394481136
58315;00168691;-1857.0;56818731783
95066;00150358;8244.0;31270231432
9352;00169808;7355.0;48770842978
51958;00249267;11318.0;47589445231
28113;00197277;16096.0;50402474318
36234;00168786;15144.0;85562520269
44438;00255689;1530.0;13890739717
63915;00138953;2807.0;40819899787
41460;00165704;14202.0;75656888547
22415;00251539;2954.0;06661050459
31902;00230567;5744.0;03753087933
12925;00131184;-1496.0;57726416251
85466;00199250;3911.0;86649996646
10996;00249521;-966.0;50990453950
63133;00113871;7740.0;31376336125
59257;00160570;-2638.0;90366121306
91965;00129038;-544.0;01691100084
5593;00145645;10378.0;22722635457
5747;00171327;6392.0;72169957159
9053;00123291;2928.0;26935113740
35403;00120395;4475.0;94799990104
28196;00209188;-1414.0;20579305657
74149;00207793;1163.0;60821489177
95533;00197382;-1074.0;26649986335
12188;00127075;-2603.0;88139907061
68972;00275057;10834.0;83261207677
65038;00190280;11483.0;51774158816
68093;00260522;-2339.0;35872516733
72985;00135953;13450.0;60806561880
3586;00137822;2587.0;71110453724
45644;00285972;1375.0;47805413191
98431;00164012;-1130.0;14086004908
66208;00154953;12097.0;09011851985
29744;00191901;4986.0;72264080634
24485;00120628;-2061.0;29705110501
75175;00152929;5512.0;15779399998
92268;00146621;1317.0;56476944007
93709;00259178;14314.0;71282475846
2885;00173327;14980.0;97945162086
80966;00219532;1184.0;00299325189
6887;00107081;8654.0;41916816181
63915;00176228;12117.0;36696076851
78712;00238965;9036.0;41602608070
7505;00184100;9972.0;47012067466
14065;00119268;10719.0;75549111994
4499;00294925;4591.0;47322010337
87654;00273089;9144.0;35792105053
67229;00150890;11820.0;36581749820
41375;00147276;9352.0;17355853555
69984;00202247;3279.0;13555973911
5711;00175995;6980.0;30932482254
16207;00242174;5133.0;57247848918
40233;00175567;10955.0;48009306306
26713;00145391;16170.0;71237030650
95076;00186103;9096.0;39870982667
86570;00251956;16515.0;87081821020
98807;00189385;5371.0;56421385090
58804;00203228;3213.0;78463599205
95384;00181222;-2837.0;82851508165
43495;00174006;10091.0;12889413915
93076;00180096;9025.0;94623869280
32460;00184275;9399.0;07798445705
29388;00138703;3190.0;41878922408
17026;00230764;2906.0;59624015582
33498;00154929;-1447.0;57772831886
12833;00177541;13106.0;52328519985
41047;00243991;1860.0;87082560674
22881;00263954;10669.0;28204573591
86329;00199073;9785.0;17404138296
55864;00173444;12204.0;83520328148
87419;00298761;5973.0;70518392835
88930;00147012;12846.0;19538735600
54786;00147947;5169.0;94035691966
43521;00171758;-266.0;87373485588
10274;00151704;-2142.0;78433766901
63348;00158292;-928.0;59690351193
38532;00266721;11213.0;14803401582
72329;00188355;9560.0;78873466615
40671;00158417;8234.0;48693938760
26241;00143022;3112.0;43607455178
18723;00193020;8664.0;38369948619
69700;00299646;1902.0;84309607571
90662;00160003;939.0;25653977742
47670;00187651;6840.0;53549201690
43921;00213751;10235.0;30314914902
28468;00100222;2308.0;66767944157
15380;00166808;3821.0;12534403916
11093;00122531;15128.0;33482967733
79059;00291690;8323.0;45470423896
18209;00198613;-247.0;35253421084
45854;00158014;8920.0;17861726942
20709;00296801;5971.0;15179586553
38809;00140409;5633.0;48140432382
41436;00143140;3667.0;03639552529
73008;00106242;14085.0;43144154709
93842;00172639;11548.0;14489239290
79151;00144245;7402.0;53727640345
75619;00274385;4623.0;98100822459
31643;00162278;1490.0;95095776309
92238;00245954;15867.0;56783942858
47159;00182261;11327.0;92390381344
44842;00143049;5506.0;10845666797
16485;00137458;7119.0;73964268544
44995;00133557;15959.0;89778108388
68152;00199873;2055.0;44587755540
67322;00180637;6946.0;76492627521
579;00138821;2998.0;16154612037
58629;00109955;9089.0;85967403339
26389;00270818;13624.0;03666834691
35662;00134705;11818.0;44320556926
72594;00179997;3512.0;97801615649
61054;00102245;12507.0;78261261437
84907;00261110;4724.0;86645609170
14830;00190423;2174.0;27814985347
69405;00254096;721.0;96493760909
32937;00219172;5732.0;99388016481
94792;00166256;10320.0;93121786959
27752;00165770;3259.0;39984513859
70127;00206305;7101.0;82157797599
33566;00188102;1538.0;71475621044
81974;00242082;16816.0;25845919802
76193;00198477;8698.0;75203992411
75855;00166281;11269.0;13392460889
81910;00114637;1162.0;34621854169
79733;00185205;7150.0;58146461150
62863;00161280;5505.0;53422533373
35972;00297873;-1454.0;41392805032
83737;00215665;6158.0;24442470708
66701;00141096;8154.0;05259973224
98713;00229824;11781.0;99592811585
89434;00205013;9858.0;59608257510
94741;00184370;15524.0;29653540634
57337;00282748;2491.0;97303402699
66032;00168009;2177.0;88349334868
25311;00109335;-2121.0;27654936051
89254;00118625;5102.0;59096776591
56686;00152321;10356.0;77799245486
64964;00188637;13836.0;55859077326
41976;00181990;11789.0;06988547905
1012;00166045;11531.0;89688791979
74550;00109777;11777.0;58597849360
27407;00249947;13753.0;17044513148
22959;00109072;13796.0;39957036986
61386;00179615;1786.0;91515281109
95311;00160179;8481.0;96677527092
86977;00153544;11216.0;70778579830
51118;00145247;-1477.0;35054077606
65265;00247036;15623.0;01346931904
96568;00182925;12141.0;62100584056
49326;00167895;2565.0;30674458962
41427;00243889;1438.0;12722277415
94653;00153297;12435.0;45069090261
82374;00139403;16806.0;80996372078
49540;00176646;12306.0;59192270580
84796;00184353;16982.0;18165953926
78245;00133328;9796.0;54774350512
2428;00227768;10413.0;37290451925
23239;00179767;9846.0;87527262515
78852;00167566;1919.0;86337163980
73593;00146936;1126.0;06986795444
54489;00193927;-2292.0;49675952759
48344;00113911;-1623.0;14856426251
59461;00113401;15831.0;49435868500
99317;00136155;6140.0;04658974536
32048;00127046;5842.0;35508125984
39496;00143471;6843.0;85763325079
29443;00146627;9265.0;05843084153
16382;00158699;11144.0;70713020787
88528;00217974;16764.0;36242735270
9620;00196793;8680.0;35389297276
94600;00142369;14825.0;96969198140
78186;00276475;9330.0;66649124955
79304;00188977;13647.0;31534701004
15114;00115405;-1383.0;85790895356
68578;00239360;10579.0;69025074657
37498;00185557;-2760.0;17215183952
80923;00153845;3137.0;97984422494
73518;00193069;9723.0;85606863006
76662;00242946;1580.0;58636983705
91574;00167117;11283.0;10419432733
32007;00113773;151.0;65258666964
8779;00251989;7252.0;89070228640
48739;00129410;946.0;87815186244
22441;00192872;6849.0;85857921454
35759;00249344;16361.0;75110136889
5889;00125861;12007.0;43235016505
48733;00245439;-1873.0;46210352905
72686;00119552;9684.0;69696938661
39630;00164661;-670.0;18822439463
5071;00169984;15750.0;89535460516
10626;00209399;1393.0;55757411030
17119;00128287;5335.0;67624995308
30082;00212088;12356.0;01360341956
77466;00239943;13967.0;68476703597
14307;00142002;14165.0;33640254383
33637;00111703;9336.0;05837203070
70460;00144823;12712.0;51995843175
85557;00112282;4964.0;76286360324
65763;00116688;12833.0;95292113824
13087;00292118;-297.0;17985865785
36628;00103944;2307.0;63378397985
7842;00164766;875.0;81042601254
58818;00293347;9361.0;38447329561
45676;00167627;16329.0;90631632192
46336;00233547;12836.0;47177877060
28396;00210832;2910.0;27090378124
8517;00196629;3080.0;79860113327
49158;00252289;9417.0;79587775540
53922;00181133;249.0;96563278525
13955;00189812;9744.0;60665875450
6943;00125776;14057.0;26223391420
58225;00197367;-324.0;96652115537
62538;00115228;14706.0;21993847071
50051;00161108;14526.0;04766670431
83722;00269354;12030.0;62073034927
66496;00163475;9695.0;14547720498
86528;00173773;-931.0;67758903752
53692;00276950;4621.0;56372150143
79121;00176647;789.0;00196949829
66208;00155324;7632.0;90903790410
54224;00196419;10704.0;40398902431
20654;00146374;4549.0;34039724219
9258;00195746;9387.0;78990759778
58269;00140727;6517.0;44101136744
28366;00122140;5446.0;47110664203
22014;00165876;10889.0;43779756353
87433;00191991;9280.0;09383632537
25168;00184697;6540.0;45443118750
41821;00148724;6080.0;98254997789
76413;00188780;7570.0;11305666489
19469;00167063;6602.0;44007569351
34842;00180345;-1040.0;38818915341
59221;00287195;11469.0;48682183542
9188;00181964;8552.0;79446490292
19833;00121838;11878.0;10046016875
19785;00219624;2053.0;42989593513
86089;00184404;11620.0;48115910625
34758;00222778;-676.0;97841545860
98849;00266156;4617.0;14306087034
25799;00177034;-2271.0;10632493833
8146;00239749;16430.0;65076511190
70998;00208884;933.0;50005666373
89323;00113940;14644.0;59409132423
45161;00187935;2679.0;99432756271
63749;00179567;768.0;59669139457
37937;00180249;15349.0;18511932785
44145;00115755;7430.0;49389067683
21216;00115592;4769.0;09377385714
53477;00109344;-1082.0;45336895975
68711;00122192;7703.0;37924995669
3596;00174918;16491.0;49695377960
48784;00113085;4585.0;07719748146
62402;00211908;-740.0;23455952325
7952;00136466;2983.0;62303803871
20607;00173580;371.0;97143839215
15090;00175365;692.0;15868196982
86536;00225958;7510.0;70121464102
5427;00109033;16749.0;95229210249
62753;00101502;9309.0;26236902379
45556;00130877;-1908.0;26138688239
12842;00150471;14207.0;28695420350
22847;00261761;9208.0;62669424045
47213;00185377;-1902.0;11375956437
60469;00191234;-1240.0;63562117978
30370;00124169;8158.0;20723531013
46821;00211916;9876.0;48345496249
78111;00187633;16398.0;45542157103
411;00195607;14522.0;69327840193
91380;00158429;3156.0;56248245696
15115;00165203;8295.0;70126893249
51235;00185717;-2920.0;03042291137
62586;00188362;5397.0;71565899212
38572;00166037;13986.0;68876396704
13629;00201550;12077.0;66431513398
52383;00260303;15219.0;52413569767
43091;00197173;11608.0;29982597900
52145;00120774;11112.0;96555079253
9016;00167044;9582.0;99179904003
53009;00172487;878.0;81504917502
20751;00194278;-2884.0;87451135094
12881;00182739;3624.0;23217356362
82933;00162109;14073.0;18996343809
75053;00238867;4598.0;57949697071
75625;00221128;694.0;82928541259
40592;00150254;12489.0;54673228005
8628;00163322;11520.0;37564147520
81096;00276778;2923.0;57494082185
4289;00167453;-1047.0;23537340657
13314;00208425;2999.0;89152631949
41672;00146965;2543.0;58182034225
50590;00177557;15759.0;12555183516
75454;00249026;4939.0;20949778611
22081;00199707;-1144.0;35291513942
57698;00173218;-823.0;55718529960
4951;00151547;11611.0;76430966428
44310;00131048;13522.0;35457173529
18403;00168715;12922.0;11745985488
3707;00165182;10786.0;80479672824
62157;00163989;3852.0;13249405430
70829;00119097;15643.0;27110044419
10817;00198794;3735.0;14152771440
85146;00149351;7539.0;78726245573
93715;00152929;16858.0;24617325041
37757;00175421;4663.0;61277309443
85773;00159300;16634.0;75552177827
96498;00197130;13917.0;28115970832
86142;00175462;16969.0;18272278261
36680;00172741;659.0;73949076845
61875;00159370;428.0;24705940244
71606;00243260;10589.0;59400891078
25762;00145519;9721.0;92829411302
25607;00113752;-574.0;38616811486
1089;00114378;10375.0;33843871045
80068;00141025;13704.0;89650665638
77105;00197717;11416.0;49542516950
43104;00130545;7369.0;89343656507
26095;00268598;2812.0;18077751414
95569;00107178;6723.0;95476928368
18111;00184320;504.0;76801563531
16787;00145048;12038.0;30492364787
49254;00116289;3951.0;09842508440
26699;00257308;6242.0;11680572573
94394;00171653;16155.0;43608667008
86604;00116822;158.0;48331304753
