90380;00139972;608.0;78356353334
37603;00235699;-69.0;78356353334
50776;00144023;8084.0;78377769660
9052;00121932;4700.0;78398120260
80433;00143713;2899.0;78426818661
2784;00255403;6890.0;78426818661
30639;00133098;-356.0;78430241256
53279;00214894;7912.0;78430241256
98038;00285772;11504.0;78431282473
10274;00151704;-2142.0;78433766901
49348;00129092;11228.0;78456769949
12729;00293293;9645.0;78463294174
58804;00203228;3213.0;78463599205
21369;00134222;16865.0;78469864184
35191;00147224;16286.0;78491439274
49678;00180581;2922.0;78493931683
7425;00270585;7271.0;78493931683
62047;00230060;16443.0;78494371658
41375;00117914;13181.0;78495294860
73659;00277777;14470.0;78495294860
89652;00183332;4794.0;78496224354
46380;00184646;11672.0;78498923871
27089;00114377;3213.0;78518250982
16476;00281396;-508.0;78525002246
58354;00151501;300.0;78530977276
69981;00155394;8272.0;78530977276
94147;00115445;1230.0;78543096172
34055;00180255;10281.0;78553847489
20849;00170872;14824.0;78567242099
43629;00119578;11133.0;78573401574
37845;00177257;11023.0;78581820360
40784;00168185;9059.0;78590861622
716;00129297;15227.0;78602328874
70020;00169192;8483.0;78602328874
7517;00158436;-2363.0;78602411972
19238;00230085;8298.0;78603767745
14714;00198136;6122.0;78618427233
72453;00229362;7388.0;78625750202
38608;00245217;13131.0;78635698175
72018;00175259;13114.0;78648162489
31390;00130625;16244.0;78656827608
3074;00209474;14825.0;78656827608
41914;00135187;2644.0;78671386919
62433;00135742;9889.0;78681874865
33718;00117130;4970.0;78696464407
41443;00143498;15978.0;78696464407
70464;00297594;2134.0;78696464407
85146;00149351;7539.0;78726245573
11883;00254692;-2679.0;78736869071
67831;00299518;-1175.0;78753656499
42250;00142741;15736.0;78799791169
61881;00262792;6329.0;78843777226
72329;00188355;9560.0;78873466615
51951;00117887;-2504.0;78890374983
36502;00234018;-1880.0;78890374983
53893;00230091;-411.0;78893152531
11353;00162431;2383.0;78922487103
32578;00187219;13726.0;78922487103
48046;00146438;7949.0;78926754699
2834;00256696;12337.0;78941966066
11742;00235622;15542.0;78957023042
17621;00122528;37.0;78982752777
96203;00121624;5546.0;78988667880
48649;00189274;920.0;78990759778
9258;00195746;9387.0;78990759778
3680;00101746;12016.0;78993956291
42067;00177213;11895.0;78993956291
34446;00199200;6515.0;79007155364
17491;00266106;11158.0;79007155364
74011;00132722;9988.0;79012837638
50474;00133374;14865.0;79012837638
72899;00149404;16044.0;79032111548
47453;00126067;7075.0;79044854458
61203;00102968;11064.0;79045805823
55026;00103066;9655.0;79067374850
48371;00179889;13111.0;79074473867
10594;00140858;15924.0;79077147509
92301;00239181;13398.0;79090293899
34009;00125098;10977.0;79090679238
60669;00109988;14179.0;79106500536
20037;00128454;15117.0;79106500536
82149;00138534;3216.0;79147812552
44286;00167587;16928.0;79181542508
70804;00170545;13564.0;79181542508
99293;00258364;9055.0;79188181901
81343;00164107;9346.0;79188483513
57163;00209144;7342.0;79196404005
36347;00151194;16233.0;79198524070
75481;00119653;7492.0;79204580659
18155;00102244;7604.0;79209078533
96296;00119234;9724.0;79209078533
91978;00144900;13711.0;79209078533
25838;00155975;-203.0;79209078533
34238;00188297;4095.0;79248717211
50713;00125277;11101.0;79260368218
94399;00153671;9861.0;79270333281
48070;00200745;13464.0;79270333281
18594;00216508;-2783.0;79270903546
42814;00182585;15866.0;79277935081
45308;00189059;5456.0;79277935081
82115;00103604;10621.0;79310719202
6846;00285963;6817.0;79321526676
39643;00136042;5524.0;79361604240
19024;00135946;11364.0;79369574485
12911;00135269;10943.0;79378121481
85051;00152787;13682.0;79393824295
53517;00161562;16398.0;79393824295
40423;00218388;216.0;79393824295
64120;00243138;15500.0;79393824295
2929;00165841;14510.0;79405402196
1502;00189125;12675.0;79407949527
45636;00192843;5330.0;79412281963
73117;00196236;14988.0;79412281963
39870;00217716;2309.0;79429163581
59937;00107638;11127.0;79436975982
9188;00181964;8552.0;79446490292
68066;00104055;3767.0;79466297952
84569;00212670;1838.0;79471229429
52558;00283811;5451.0;79486421675
60527;00168854;7480.0;79568655051
13988;00116852;-1920.0;79584730845
53075;00113153;-1927.0;79585763767
382;00164639;7055.0;79585763767
49158;00252289;9417.0;79587775540
43065;00198292;7948.0;79590829029
7771;00148934;13802.0;79592239216
1647;00156585;12912.0;79609298382
23275;00135802;12546.0;79629010236
90334;00155042;2630.0;79629338620
61801;00237103;11665.0;79640344478
25432;00146846;3852.0;79650438250
595;00147541;-2402.0;79650438250
25253;00163331;10197.0;79650438250
53214;00151189;3328.0;79664885942
11990;00121659;1189.0;79689024673
62603;00115768;6749.0;79696837066
2618;00117712;9494.0;79696837066
82728;00161348;16366.0;79707106789
24969;00150429;1210.0;79710478176
23625;00204089;-31.0;79721687138
54702;00281464;9771.0;79723313116
80912;00138588;8263.0;79745401774
77676;00188503;-896.0;79750103057
19879;00254825;-1146.0;79751462817
24114;00157190;3600.0;79754552648
49800;00158965;-2629.0;79755621745
85305;00272821;-73.0;79758525972
89124;00106138;10142.0;79767289232
3195;00115277;5255.0;79768453304
72016;00117096;9571.0;79768453304
42641;00188832;-1654.0;79771465160
99661;00174079;4037.0;79776594838
73980;00297302;6234.0;79776594838
43908;00297679;-971.0;79776594838
84629;00133358;16884.0;79796545436
81969;00173136;-749.0;79798546549
61230;00149316;3128.0;79799223776
6579;00194755;3518.0;79812648178
37616;00265530;13570.0;79813450728
10025;00117579;14204.0;79814092807
25464;00220244;5015.0;79842687662
1792;00135408;14114.0;79843913041
1601;00167507;3448.0;79857245603
8517;00196629;3080.0;79860113327
84412;00168010;16276.0;79864752962
38464;00115700;3034.0;79904909580
4305;00116620;14345.0;79907830040
30149;00280655;-440.0;79912709057
24698;00295193;10061.0;79916241776
97550;00113098;9797.0;79916289778
77141;00159199;8757.0;79916289778
76063;00192957;707.0;79916289778
76471;00176267;6528.0;79918979083
56684;00168285;6012.0;79937899353
58670;00188274;1877.0;79937899353
59911;00242626;10860.0;79950127872
57286;00143435;9451.0;79985559162
69282;00170215;395.0;79985559162
72233;00280422;16649.0;79985559162
87629;00254593;15695.0;79988768173
56142;00160004;12804.0;79991738481
23524;00182028;-2701.0;79991738481
16098;00136729;7475.0;80001906736
65517;00130593;16885.0;80008474439
48001;00120921;15704.0;80032016735
87163;00159901;16039.0;80037681616
14247;00116892;11569.0;80039251087
82610;00168943;-362.0;80039251087
89883;00293620;7683.0;80039251087
45687;00296217;10218.0;80039251087
87852;00196502;1251.0;80055414028
17098;00266767;1433.0;80055414028
96664;00117808;11176.0;80056676582
40414;00216050;-463.0;80057400534
4045;00180881;-752.0;80069112669
84076;00296334;3172.0;80090503598
90899;00100694;6237.0;80095638918
84030;00148145;5807.0;80096028670
50511;00268887;13538.0;80103976388
87334;00104163;839.0;80109466667
17936;00241013;11260.0;80148189019
42284;00108529;-1788.0;80148677503
91042;00258484;10185.0;80241295864
82646;00105688;-2322.0;80254960874
36305;00191271;-1502.0;80255061370
20187;00146364;8762.0;80309786101
28407;00133165;7388.0;80319792747
28667;00104894;6535.0;80345410987
95907;00193094;11310.0;80345410987
38490;00114827;-551.0;80348773014
93525;00273777;16787.0;80355345501
79612;00154203;10142.0;80360463145
63624;00160498;6153.0;80386500863
27845;00263163;16970.0;80393414103
63910;00117111;8422.0;80407063734
88850;00167246;5832.0;80427327948
12269;00297830;-804.0;80470487918
76477;00122123;10813.0;80478954482
88758;00246900;15615.0;80478954482
55671;00127908;4338.0;80479672824
3707;00165182;10786.0;80479672824
74186;00196116;11224.0;80480476032
16152;00193197;13601.0;80482263030
562;00178755;15084.0;80490753699
28995;00191741;12210.0;80493908166
10098;00244185;6873.0;80506175741
14335;00204690;2457.0;80523116489
72509;00153027;16226.0;80547169180
89656;00205531;319.0;80547355134
32603;00127761;831.0;80549224757
48393;00110698;1377.0;80578432230
90833;00147651;15436.0;80578432230
61212;00127656;6145.0;80593361226
86681;00108021;10666.0;80602040765
7796;00267758;-2688.0;80603198989
45454;00167462;10889.0;80606323105
73434;00164241;366.0;80621404040
2242;00122839;86.0;80648827045
72218;00228438;9132.0;80659955242
72983;00127444;12509.0;80673770687
16577;00155955;-2303.0;80705124862
19899;00149598;8041.0;80711709582
37870;00135794;1951.0;80713571477
78542;00184435;4693.0;80713571477
24398;00289133;9168.0;80713571477
78519;00126409;-2027.0;80717215579
52063;00251296;1364.0;80737444814
24752;00163524;4888.0;80741504588
84323;00157707;8154.0;80762123766
51130;00224728;-2764.0;80762123766
90301;00237623;15093.0;80778856635
37970;00143258;13639.0;80792374932
67686;00191697;1141.0;80792374932
32469;00194583;9184.0;80850876881
5246;00216785;1730.0;80850876881
38385;00242179;1837.0;80860527166
58936;00156990;7710.0;80880937485
91413;00265901;3860.0;80880937485
95213;00101744;6161.0;80882857877
95042;00175392;8904.0;80907226121
37808;00177431;9372.0;80921386084
66096;00156398;16552.0;80952162264
24984;00236863;-269.0;80952162264
13274;00253820;2212.0;80962672797
92572;00131781;5527.0;80963293586
81689;00161925;10387.0;80973027043
16959;00142110;5055.0;80987635847
93677;00115885;8770.0;80988483101
45321;00201070;11421.0;80989185216
36667;00206441;5178.0;80989185216
41671;00118317;6676.0;80990678538
74272;00187320;3576.0;80992961122
82374;00139403;16806.0;80996372078
87428;00215481;-386.0;80998029739
46884;00158700;8118.0;80999430485
24990;00176957;2207.0;81011894059
82355;00163490;13127.0;81030627727
87486;00148136;14747.0;81038531707
36313;00285327;13129.0;81038531707
7842;00164766;875.0;81042601254
60868;00176612;16475.0;81052094362
92015;00192637;73.0;81052094362
90909;00258734;2960.0;81052094362
38498;00271705;-996.0;81055456165
57467;00148951;13379.0;81068412757
85517;00173090;11752.0;81068843467
51682;00187178;3072.0;81074382021
24135;00196477;2831.0;81074382021
47476;00225148;16803.0;81109010142
72915;00103566;4058.0;81113445126
82384;00124311;295.0;81113445126
76307;00127988;10350.0;81113445126
78013;00166508;2071.0;81113445126
90385;00263119;-569.0;81113445126
27902;00116484;828.0;81123554007
64548;00295693;-643.0;81154981542
77908;00111754;9313.0;81167668668
86628;00132998;9281.0;81203438797
71030;00191507;-2278.0;81214017942
3630;00193291;9835.0;81218270771
74459;00130157;10489.0;81221899013
89530;00203862;11855.0;81221899013
80553;00295364;4097.0;81221899013
13626;00136708;2773.0;81237401703
62506;00119042;1257.0;81243381439
66539;00118978;-1698.0;81245411091
51860;00102322;12004.0;81254199105
90737;00149425;-2124.0;81259239562
32131;00251506;9837.0;81259239562
98828;00261002;12749.0;81281554950
72474;00116932;-2385.0;81294831274
12882;00109844;-695.0;81334861712
10520;00242389;16408.0;81346330267
75639;00254257;3860.0;81346330267
9301;00195838;-872.0;81351142798
77730;00106761;7926.0;81357562190
54035;00125794;5408.0;81376475385
51075;00123569;8094.0;81384873237
56779;00107435;4401.0;81399462214
68639;00227229;15362.0;81399462214
4039;00186960;10521.0;81405681618
78536;00250643;15011.0;81405681618
38105;00106134;4682.0;81405914805
26705;00115266;4988.0;81415048126
90484;00126203;13301.0;81415048126
90029;00114726;8227.0;81418078773
76570;00130638;13457.0;81423350169
21707;00162660;11449.0;81426969362
47271;00155596;16189.0;81481385992
78345;00155870;15103.0;81487961757
74327;00114626;-2203.0;81493780338
72001;00122369;3220.0;81493780338
53009;00172487;878.0;81504917502
76444;00156308;6966.0;81529655394
47113;00206596;15318.0;81537646802
52896;00121834;307.0;81548922110
97174;00299950;-1693.0;81557831983
66070;00265075;14166.0;81562853612
44680;00114014;5742.0;81617755575
79143;00197851;12823.0;81621083601
18651;00174387;8660.0;81623996009
26632;00135420;7078.0;81628737743
45005;00185043;3682.0;81642519433
53683;00146077;-417.0;81654258498
5207;00195644;15654.0;81663273578
18459;00170162;10728.0;81678451104
21884;00125629;7958.0;81680722901
9937;00136109;-2818.0;81701781184
43836;00144284;7040.0;81718960791
83144;00105967;13549.0;81740443572
65717;00170658;13705.0;81748533012
12371;00286335;12807.0;81748533012
88878;00136175;13493.0;81757408485
79338;00150295;8649.0;81769352102
44241;00261083;-1943.0;81775199901
67960;00177674;-2670.0;81780346198
41746;00251850;-2323.0;81787376037
59517;00205525;2052.0;81804710907
40942;00111922;3546.0;81830950190
95572;00152049;4928.0;81830950190
81812;00203350;1476.0;81830950190
45173;00211817;6392.0;81830950190
49248;00173534;7833.0;81870131953
3717;00117481;12080.0;81917965208
45249;00165833;11206.0;81919852909
99474;00144564;11481.0;81956733588
91319;00227994;6415.0;81986192438
46542;00199981;-587.0;82029048185
14843;00276822;4705.0;82036457470
61108;00265533;12616.0;82040240992
97959;00116477;16298.0;82055363464
20313;00139800;13714.0;82057624097
19189;00103455;12314.0;82064328787
19247;00158529;15734.0;82067313958
10193;00299524;14087.0;82069564513
81961;00112210;9843.0;82080993890
67580;00171584;15277.0;82096579090
40235;00213514;13550.0;82100096558
60904;00289191;16722.0;82120642498
66515;00184822;4120.0;82135012796
70127;00206305;7101.0;82157797599
95183;00101467;6825.0;82163962939
4682;00104416;2347.0;82168657249
12741;00149870;1362.0;82183137747
50219;00286289;-586.0;82203185484
20110;00118701;7662.0;82208475297
44945;00170131;12014.0;82228101043
13159;00271537;14525.0;82239107672
52905;00252158;15221.0;82257808929
20549;00112350;-1949.0;82269692413
86935;00115608;149.0;82340159823
87147;00163388;2011.0;82347667473
1317;00292082;-1521.0;82350380496
632;00236564;9708.0;82351974267
61894;00184450;6313.0;82354438254
56486;00119009;14408.0;82356268494
39378;00139285;11900.0;82370764223
41291;00149461;5993.0;82386927114
71526;00132649;15944.0;82392002351
37066;00207706;6527.0;82393240015
30223;00147316;-2109.0;82407839052
29145;00132450;8691.0;82407844504
6217;00185666;5703.0;82407844504
89812;00132623;9578.0;82410785083
63350;00192203;-1559.0;82417883454
91669;00149301;10379.0;82419330603
62279;00143204;10814.0;82429435647
95294;00176462;14797.0;82437509351
55699;00219041;15269.0;82440033896
17892;00297699;278.0;82441435904
31751;00263042;10072.0;82466711813
13253;00121127;2325.0;82477182947
11446;00146547;2758.0;82496095933
99132;00148533;15936.0;82496095933
76940;00108849;7209.0;82526966754
74224;00163532;4179.0;82527738162
25856;00204370;14773.0;82531143901
79828;00185007;8512.0;82533603317
30538;00245660;16379.0;82533603317
65755;00149115;7713.0;82548403312
28528;00188190;11785.0;82549939950
61483;00155904;8986.0;82552225472
53291;00175460;15662.0;82553056101
93545;00230598;10485.0;82560440232
29212;00276881;4318.0;82560440232
49257;00123892;-2568.0;82564952691
4522;00144036;1840.0;82564952691
11606;00147968;448.0;82592024369
69902;00147459;16928.0;82595958549
31593;00171145;15494.0;82595958549
22939;00114680;13935.0;82612105154
55862;00104833;-150.0;82621679067
23471;00182115;-964.0;82639302628
74034;00166797;2368.0;82643208900
57911;00110612;15360.0;82648489315
98021;00163813;769.0;82648489315
28238;00183831;2982.0;82648489315
58090;00156557;14957.0;82663822266
43373;00177628;6469.0;82663822266
78733;00216725;8759.0;82663822266
29858;00263687;8064.0;82671804075
58772;00167540;-769.0;82674245302
23955;00113832;2531.0;82675082266
95026;00289237;3453.0;82675082266
53706;00141440;3096.0;82679553556
46945;00163474;-1504.0;82679553556
94195;00112543;2612.0;82697173015
93696;00148928;494.0;82697173015
61773;00127496;5538.0;82710141565
82562;00130590;7357.0;82738450570
19760;00242659;-2154.0;82738450570
70410;00220893;1924.0;82750094094
21105;00284251;14810.0;82750094094
17880;00121213;1728.0;82750912884
92904;00157622;4809.0;82781266495
71932;00105807;15567.0;82787988995
64229;00179595;9337.0;82787988995
69367;00199032;-467.0;82787988995
19632;00137179;14538.0;82805548147
16;00299279;176.0;82807219542
95384;00181222;-2837.0;82851508165
31412;00216652;16550.0;82874719753
72743;00151190;766.0;82892633257
77197;00114159;10144.0;82894706598
50257;00195490;13119.0;82917070072
75625;00221128;694.0;82928541259
57805;00285623;4443.0;82951735468
23450;00113933;-1935.0;82973472473
86327;00112566;672.0;82977801059
48814;00102099;13664.0;82997325924
63552;00142356;8870.0;83000293047
8881;00117523;15619.0;83001644763
26629;00122435;11458.0;83001644763
18901;00105658;-2251.0;83005030858
89041;00195982;6476.0;83005030858
85433;00258599;2946.0;83039882172
59461;00199165;-2069.0;83040949698
1666;00258327;10933.0;83068567574
66607;00233850;4124.0;83085046382
42722;00271966;15957.0;83085046382
81591;00103827;-2459.0;83094218383
21554;00186341;-1933.0;83094218383
48768;00211902;2124.0;83094218383
99150;00184248;-1033.0;83102267544
28441;00139548;6962.0;83125624109
15222;00248660;13220.0;83142326696
93663;00126235;-1780.0;83150867167
63999;00209607;5540.0;83170813690
69404;00120640;11457.0;83181906753
47230;00108014;16773.0;83194331601
16236;00105417;8111.0;83213058195
14963;00186263;6381.0;83214640919
55018;00171774;3164.0;83223298737
19866;00183900;5781.0;83227304375
59919;00155591;8593.0;83229262266
21844;00214912;-1269.0;83229262266
36482;00277770;-2025.0;83229262266
68972;00275057;10834.0;83261207677
83880;00168824;12964.0;83262983378
52358;00131144;-493.0;83279798317
7055;00275311;-2042.0;83279798317
75582;00184799;8540.0;83287601600
86178;00124958;8772.0;83295352622
18278;00135412;3441.0;83325522878
41410;00186845;567.0;83325522878
16506;00249009;624.0;83325522878
10951;00284027;8116.0;83325522878
82754;00159202;4207.0;83331510360
94655;00166738;405.0;83331510360
15904;00252262;-954.0;83331510360
95094;00262209;2537.0;83395478385
19090;00189506;10867.0;83401906421
63014;00173532;2237.0;83455880079
87380;00284156;6565.0;83461659848
81896;00151619;15059.0;83499560986
93365;00130354;282.0;83509301442
91936;00180821;11093.0;83509301442
55864;00173444;12204.0;83520328148
13127;00157531;10971.0;83546540097
13855;00258205;-2149.0;83547167019
51066;00143391;4969.0;83552337336
6916;00192684;306.0;83560972989
52614;00107629;-156.0;83569429833
48628;00194494;4645.0;83580292920
2211;00153287;5893.0;83581683253
79959;00234531;10228.0;83598373753
16158;00124552;-1701.0;83609020427
22744;00144741;-1832.0;83640560325
67976;00178113;16269.0;83659704800
92587;00187132;11593.0;83683764391
4480;00196853;3956.0;83691088703
84944;00160829;6472.0;83693036373
69956;00170466;6024.0;83693036373
99148;00189497;10080.0;83693036373
74774;00208519;3775.0;83697701023
34593;00112428;-1441.0;83708464243
94716;00166139;-1657.0;83713369764
84036;00111393;3536.0;83773538581
33551;00148174;-2517.0;83773538581
19965;00140361;10016.0;83776151852
78233;00110264;9915.0;83786758913
15609;00179025;11654.0;83786758913
2601;00284360;12416.0;83818756243
60286;00127656;13094.0;83831547077
67131;00201541;-2081.0;83835374278
26662;00165235;6091.0;83840521904
91748;00268525;16168.0;83852234112
26729;00179062;-2.0;83864169185
85390;00154671;1858.0;83877878024
12011;00161731;3239.0;83917211490
60687;00137890;11160.0;83919857848
16763;00119430;656.0;83920792933
34626;00238314;15319.0;83956416202
6584;00165993;9674.0;83988665585
20429;00179593;4150.0;83988665585
29698;00232027;10074.0;84051653672
95287;00172035;9654.0;84075430847
82866;00187485;-980.0;84082536739
58090;00182709;14333.0;84120442392
2761;00199074;4305.0;84120442392
41425;00181990;4686.0;84126013052
98305;00184872;3980.0;84126699685
80423;00137031;7444.0;84144514251
87438;00165580;-1112.0;84144514251
40035;00124954;11164.0;84149408535
34094;00116167;12191.0;84154730558
94165;00263520;8262.0;84211034743
47667;00210416;9343.0;84254406688
27999;00209733;16274.0;84257089215
62790;00184743;-2262.0;84269055484
64344;00274678;-32.0;84307626405
9163;00213736;2014.0;84309607571
69700;00299646;1902.0;84309607571
66645;00150084;5557.0;84323980987
50823;00181065;5086.0;84368306805
66577;00183981;7177.0;84381995581
91176;00195655;11867.0;84381995581
36943;00173187;-2840.0;84403099127
66239;00122654;4791.0;84405208442
76662;00172162;5352.0;84421599166
83863;00223717;-685.0;84426026522
2698;00105264;4120.0;84437234533
97436;00172060;-2949.0;84458744715
60216;00230920;1529.0;84481276280
35423;00150101;13122.0;84484649796
71377;00109179;12339.0;84501589723
5775;00120744;7657.0;84502521951
10260;00117734;10507.0;84525126024
59201;00118094;9685.0;84526502307
51132;00137918;7650.0;84541556793
78609;00296780;6751.0;84541556793
94409;00120744;15998.0;84548574380
62085;00113486;-993.0;84562126079
21870;00133911;6155.0;84562126079
43808;00283561;11359.0;84566053362
84757;00165270;-26.0;84568277626
69350;00272407;9254.0;84575237862
88201;00171418;-1653.0;84585715432
75924;00186603;14067.0;84585715432
33332;00216667;1237.0;84586033173
54348;00143168;-288.0;84608940686
47401;00131122;-88.0;84612717106
72454;00225593;8431.0;84620245551
83800;00114718;1889.0;84620825601
35436;00290831;11408.0;84628549245
16756;00175423;2173.0;84668305458
21590;00268220;2199.0;84691622779
76288;00205188;-1685.0;84700938046
85457;00143705;4476.0;84711654439
40691;00159677;7071.0;84711654439
61892;00164833;14714.0;84712020728
10926;00128680;8106.0;84743632723
13820;00288654;3067.0;84743632723
47237;00130918;9847.0;84749740042
85647;00170249;11660.0;84802384889
36916;00150119;1716.0;84813236948
12705;00161482;12430.0;84867685094
60584;00135389;13767.0;84875499272
23848;00188644;16923.0;84881919211
85084;00114825;9075.0;84890910766
98508;00180440;16288.0;84902287677
48007;00236073;15312.0;84906120421
56338;00136820;-827.0;84913208183
97556;00145101;16592.0;84913208183
58113;00162701;10967.0;84928768816
89041;00103292;12843.0;84932506372
49238;00101806;11428.0;84933635050
24052;00280042;6269.0;84984423145
88430;00157773;5743.0;84986981607
78127;00140400;14676.0;85009647444
86473;00194066;-150.0;85021837704
62063;00151132;14313.0;85025468910
32818;00161314;8990.0;85028433797
34186;00183931;6984.0;85028433797
11551;00285691;2602.0;85028433797
78015;00117346;2216.0;85034178090
45336;00249567;16267.0;85034178090
35088;00117536;3527.0;85035510272
40707;00168586;733.0;85038081517
66980;00215673;6742.0;85038081517
12443;00251834;-1182.0;85038081517
70040;00287000;2607.0;85053065090
16268;00137493;16709.0;85073190216
90172;00157994;3900.0;85073190216
3062;00265239;1482.0;85073190216
40263;00131350;-1567.0;85078217939
83015;00267645;1913.0;85083908755
28232;00223085;16288.0;85093150357
36473;00177263;-359.0;85101219268
40328;00123861;12156.0;85105700030
83922;00120901;1193.0;85127454405
63996;00217292;3373.0;85127454405
88079;00271978;581.0;85137739511
10763;00149060;1251.0;85144823601
65991;00131214;15043.0;85171450932
26350;00116707;5675.0;85188596238
30050;00107502;930.0;85195826663
36566;00132433;57.0;85197930351
21317;00285427;4339.0;85197930351
97433;00264225;6761.0;85225680901
68312;00283943;10124.0;85225680901
86506;00195826;-258.0;85232472880
35151;00228623;2705.0;85243144013
74621;00114760;6900.0;85251849791
66417;00272763;10826.0;85251849791
55385;00232846;14259.0;85252665132
84177;00136761;1246.0;85254743598
29345;00102461;10279.0;85268985189
36053;00116271;3959.0;85268985189
47653;00196297;13419.0;85268985189
80818;00185770;2908.0;85306193019
10226;00159393;3819.0;85314732594
69579;00224276;9211.0;85328930413
84593;00147594;6349.0;85342725868
38368;00164889;3803.0;85342725868
98533;00101917;16131.0;85357474736
93885;00155715;7679.0;85362057913
59233;00131156;13448.0;85364068792
73465;00170022;5949.0;85377823185
61931;00178077;7609.0;85394429876
68554;00132846;1736.0;85404128937
92130;00153809;430.0;85404128937
15346;00252164;10702.0;85404128937
94159;00130858;10584.0;85410700979
32682;00167772;7073.0;85420352254
93758;00176574;11712.0;85424186735
44257;00264890;10015.0;85426744770
70648;00173595;7260.0;85464748970
41188;00192397;11415.0;85492879149
91649;00191191;3098.0;85520325190
40892;00187130;8567.0;85522792267
17950;00185288;1561.0;85523972845
54324;00118341;6751.0;85535578478
91715;00193292;6256.0;85536907723
16646;00230190;12618.0;85549100453
61001;00108005;12452.0;85557361005
81524;00145561;11853.0;85557944352
42175;00195257;7721.0;85557944352
86822;00296411;15288.0;85557944352
97411;00154402;8734.0;85558617713
21139;00115371;16757.0;85560841117
36234;00168786;15144.0;85562520269
15792;00177319;16157.0;85585934157
73518;00193069;9723.0;85606863006
21617;00265063;8601.0;85608595019
24177;00250307;1434.0;85620574665
43960;00127706;1564.0;85640216612
4852;00148649;2460.0;85642535227
56394;00178309;-91.0;85647778188
20477;00208360;10653.0;85647778188
9988;00147858;13248.0;85651124792
72503;00264655;16490.0;85661677906
45095;00274919;13470.0;85661677906
98082;00190217;8700.0;85664467111
23447;00120666;7626.0;85694060402
64022;00203801;2941.0;85700204620
61473;00133105;11419.0;85717765439
80061;00179795;1945.0;85717765439
55527;00223591;330.0;85720733186
77280;00245453;16455.0;85731253084
66319;00156104;-466.0;85741075505
98757;00181425;5159.0;85741075505
15777;00227154;1637.0;85741075505
36305;00196070;-790.0;85748660715
39496;00143471;6843.0;85763325079
33162;00247585;-1498.0;85763328673
15114;00115405;-1383.0;85790895356
64481;00141798;-322.0;85807908274
17271;00170236;3833.0;85824997560
64183;00255379;14624.0;85841591018
61343;00175864;-977.0;85842942991
22441;00192872;6849.0;85857921454
42904;00118899;5028.0;85860570260
58335;00136024;2081.0;85863457256
78918;00210182;15055.0;85863457256
36524;00111934;8235.0;85887514022
45498;00269492;-183.0;85887861275
26045;00111550;9369.0;85891920661
46115;00106786;10525.0;85912538191
92342;00288559;4506.0;85920924219
59323;00180871;12104.0;85954635960
58629;00109955;9089.0;85967403339
70003;00183031;2629.0;85998784139
65597;00280760;5554.0;85999045024
61354;00120567;9821.0;85999777465
29265;00137666;-1009.0;86005342695
20955;00224047;10786.0;86007308823
13129;00150419;2514.0;86017923637
2360;00186355;12454.0;86020754542
40239;00146903;8918.0;86023534615
65532;00195365;8736.0;86037498158
21485;00168441;9700.0;86038007162
37451;00151563;8869.0;86062474059
76437;00117080;16670.0;86078920042
88150;00195405;7270.0;86092635855
868;00128778;5228.0;86096030131
42272;00236966;5785.0;86101755063
86191;00225098;10491.0;86116211700
65260;00112444;-463.0;86121341814
20606;00156837;1817.0;86122903087
45644;00126081;11699.0;86130876543
32960;00147896;11967.0;86145176328
36801;00130426;15236.0;86145517233
39873;00277642;1264.0;86154502326
42564;00152352;10812.0;86160741029
96001;00121702;463.0;86167605819
63664;00108144;7395.0;86176022084
91938;00183960;-1114.0;86181595973
42928;00140198;-101.0;86201000129
27074;00113445;-1782.0;86218805102
56443;00263493;15599.0;86233436960
98020;00142085;11294.0;86258924141
41205;00142278;12743.0;86258924141
58489;00193693;6409.0;86258924141
19880;00107546;2210.0;86275129665
59069;00167713;10289.0;86275190663
56485;00267974;-2930.0;86275190663
6373;00159310;6202.0;86276926776
33002;00272929;5403.0;86276926776
31710;00167825;2016.0;86289542867
25805;00287690;4411.0;86289542867
63512;00166266;16843.0;86293496966
97534;00157921;-370.0;86306109295
24814;00197396;8166.0;86325552074
78852;00167566;1919.0;86337163980
99752;00106145;14474.0;86362163012
49505;00128255;3094.0;86362163012
77182;00186500;13243.0;86368528738
97700;00182953;10431.0;86371669451
45975;00290525;1744.0;86379078841
40707;00268198;13290.0;86385408889
91580;00142914;-5.0;86394481136
67601;00120289;8116.0;86402545980
90622;00173977;3327.0;86402545980
77380;00102308;11213.0;86404685461
64312;00180458;8374.0;86406126939
52431;00180004;13161.0;86410785949
13940;00210592;15337.0;86410785949
14461;00188799;875.0;86412410091
93416;00187368;-2013.0;86428886636
60990;00188897;5314.0;86428886636
88320;00172462;7351.0;86449618100
72864;00136257;-900.0;86456766140
48482;00150042;-1577.0;86456766140
81686;00168354;14439.0;86459230011
77472;00179557;-832.0;86464052745
76270;00273078;16661.0;86490325246
28991;00122097;8326.0;86503077384
52442;00196809;-2965.0;86507319010
47737;00210395;12633.0;86531840159
74551;00268809;14507.0;86543216932
34195;00133978;15225.0;86563563269
6206;00149270;10568.0;86564898663
14523;00109113;14148.0;86575347899
88285;00155113;7507.0;86589669495
99138;00227554;8314.0;86600933804
75592;00136379;-1284.0;86610052131
29176;00171507;3971.0;86613318702
3020;00186997;16834.0;86618354938
29667;00180490;3484.0;86623490946
61402;00191648;-932.0;86623490946
67691;00189649;3022.0;86642134073
