68400;00187967;-2170.0;27823660471
94748;00186250;2235.0;37633800952
98899;00183264;13303.0;64552301859
4045;00170974;1279.0;15327945153
28578;00143325;2164.0;17242265339
73394;00150621;3342.0;53232564372
17610;00140614;16879.0;47741197451
20459;00171595;16489.0;00792126728
48622;00147806;11379.0;11943221656
50102;00256263;6006.0;21874342379
29431;00292239;5697.0;75068018071
29602;00152165;14419.0;45214178890
38580;00287055;11925.0;42296082314
30744;00188872;-1454.0;41354117560
47208;00122652;10476.0;19520579693
78444;00281382;-2361.0;63889963378
57221;00215882;11735.0;05734995061
95411;00117964;-2342.0;11765041713
86571;00264104;7647.0;43197023623
31929;00254093;13725.0;06072944611
74724;00173776;13239.0;00419933204
18072;00192598;15568.0;47155884679
32977;00155740;9288.0;46732506645
83734;00150324;1217.0;17884613398
17012;00106598;13556.0;15814959901
97550;00126588;6036.0;03944806915
52240;00173253;2907.0;64548163984
35177;00114269;7660.0;14738471952
72514;00109593;16161.0;06903481612
80924;00139212;14294.0;97497151424
35024;00144405;1243.0;46320219172
18130;00240856;5934.0;98913596127
17002;00140943;4709.0;76503819800
16660;00131318;-602.0;11220429251
2000;00224526;5256.0;29973202767
73218;00189164;8206.0;44810124505
48740;00188276;14546.0;03825672702
31016;00167969;2664.0;60998738182
35009;00174768;16005.0;40258700490
8566;00151718;6024.0;22042763505
39876;00261243;1279.0;15609702251
4455;00177219;4932.0;16215590677
23842;00101477;-188.0;91184699765
43320;00105018;5525.0;34541119716
31950;00113339;4100.0;37333844642
47660;00127335;3801.0;04487829494
24116;00152017;2065.0;73376064022
36145;00166790;8521.0;01716086024
81039;00232400;9266.0;42768332743
32262;00100490;1874.0;57787572543
87163;00104623;4888.0;05016572010
79444;00188443;1269.0;01641995107
51757;00256295;8461.0;78293462611
99379;00119590;11280.0;93185594225
90988;00297215;692.0;64554079217
68902;00265879;11980.0;98071250747
4186;00170106;4488.0;57619567227
60286;00127656;13094.0;83831547077
56167;00143719;12628.0;54045286129
1301;00118935;-957.0;56727345381
92705;00168811;-1253.0;92353927039
23842;00278519;8804.0;39679769425
85647;00170249;11660.0;84802384889
54681;00119730;10162.0;14077025537
67720;00235854;13410.0;35354887961
53517;00160297;7563.0;42464018456
93045;00175931;4630.0;64223967294
44312;00225260;3415.0;35217877253
90748;00112547;309.0;54564008220
45822;00129810;2016.0;48686729381
20121;00111707;2435.0;24098549927
3671;00165701;16601.0;32398119894
61797;00172323;13919.0;95768051175
66987;00164928;15356.0;52769117968
50757;00193603;16290.0;89746111936
64362;00138140;586.0;52273479867
5429;00117591;382.0;68331286532
24990;00176957;2207.0;81011894059
44102;00147446;6570.0;08811982798
32483;00211725;13254.0;12119227568
20979;00133273;4183.0;30646954221
60253;00157979;5540.0;20961854532
99661;00140881;-2264.0;29856869647
29119;00130786;7672.0;03139587300
49080;00139788;12787.0;88498576896
81814;00221236;16912.0;25810757872
89580;00131859;-2976.0;05121246394
39642;00190262;12796.0;16220659855
76373;00131585;15961.0;52743126839
63343;00185843;-892.0;04153904086
32097;00266211;16130.0;16833566483
57420;00148829;13279.0;30104407165
93257;00128519;13257.0;72873677045
44835;00249275;2450.0;31933252243
91992;00194063;971.0;23028426030
60990;00188897;5314.0;86428886636
38640;00230564;5011.0;74308309479
55598;00237023;-2995.0;98538638982
27530;00150188;10453.0;14645284406
50828;00131308;4190.0;59087388082
84744;00188705;8434.0;71863280478
58871;00158859;12217.0;17729953921
27690;00119378;412.0;62308545045
12585;00213104;-2719.0;27799576732
59233;00131156;13448.0;85364068792
4590;00115400;15841.0;90729065038
92862;00198193;4717.0;29993843210
88023;00117534;9398.0;29479157583
85431;00193830;15030.0;94079971664
84084;00156246;6791.0;69030980258
61803;00107621;10445.0;01259701002
49717;00158258;-1437.0;00580066797
73033;00120637;5400.0;26322481831
28287;00104860;2070.0;06992695980
59632;00184973;3971.0;37707091466
13787;00250983;11948.0;28028989824
50126;00106999;3420.0;61691630407
72148;00104947;1107.0;04447673174
16506;00273923;-2621.0;27316282609
57416;00195502;-1131.0;45137008368
85657;00214979;-2435.0;09404918289
39873;00234748;7538.0;95583209979
48001;00120921;15704.0;80032016735
97126;00234334;11748.0;97998416395
13783;00281499;7776.0;13855640439
68680;00178561;10405.0;63656340994
95383;00108606;14637.0;20573679492
55699;00219041;15269.0;82440033896
41917;00198686;10570.0;07337776761
76023;00279393;7151.0;11835722109
49037;00105128;473.0;70249797526
23158;00195702;-1337.0;16661300660
28407;00133165;7388.0;80319792747
71792;00120106;14263.0;13940850218
1863;00136555;9893.0;62853464784
84076;00296334;3172.0;80090503598
48941;00154447;-1012.0;36624084707
22744;00144741;-1832.0;83640560325
89652;00183332;4794.0;78496224354
9991;00215924;13598.0;47745485139
1969;00158245;4193.0;69739392969
67869;00289515;597.0;76046286855
65880;00291796;12428.0;32964071460
53062;00187873;8324.0;53233087771
98660;00211919;11403.0;77420366299
74627;00269902;10794.0;76840057978
23215;00119258;2397.0;56807472476
18485;00135829;-1836.0;18397407864
30834;00186061;10684.0;90794521675
2969;00103592;4925.0;54601527725
66419;00118242;4463.0;39110441496
32402;00205620;9338.0;19176851301
68087;00159453;6983.0;24539031557
6589;00111190;19.0;30035981428
73325;00118633;15146.0;26401334682
542;00183012;5431.0;01393031193
86013;00110968;7763.0;25434972651
43023;00248835;11456.0;46164552600
35449;00149881;4326.0;08527591541
67548;00202462;3357.0;38661710953
35121;00119107;-1540.0;30941119171
78073;00132537;3702.0;31360516710
44600;00199671;-330.0;07529280729
62657;00114246;150.0;91184151365
98780;00164391;6343.0;41009632701
16315;00275346;8158.0;23688618772
17715;00124624;14801.0;14671079803
86154;00148743;2596.0;23161647022
49970;00131043;15872.0;18226910531
88079;00271978;581.0;85137739511
52679;00124416;2782.0;61507205949
2687;00164500;9828.0;48344516111
22605;00231399;13266.0;52165329676
64205;00107503;13453.0;42505543636
70565;00102594;11899.0;89538352528
96820;00122102;1100.0;10340696867
22747;00175368;16994.0;56788868952
53418;00177637;4389.0;52118709205
40047;00187798;-2262.0;57433294769
86598;00103310;15891.0;30221139302
13576;00128358;6600.0;71899030297
45644;00126081;11699.0;86130876543
39288;00169315;15513.0;95867170230
33828;00160324;11248.0;94148391350
68791;00140589;-22.0;15628506806
19320;00171582;15885.0;28258082318
78473;00100157;-596.0;73142854813
413;00157117;14554.0;88909451619
2334;00192317;11991.0;01368987874
36526;00134627;8935.0;05234033323
11099;00254201;9385.0;96207612301
80563;00176027;11662.0;74534473678
62127;00255787;6749.0;33272410265
57263;00165256;870.0;44185124907
62835;00162957;2592.0;31046030807
75208;00118346;11183.0;88694946581
88423;00167485;-792.0;28630675711
94261;00147475;-749.0;17965928268
57796;00115129;-2475.0;76779031244
69956;00170466;6024.0;83693036373
63173;00165296;16504.0;01201836032
60274;00260055;9036.0;99602144004
98223;00183790;4460.0;90158225678
43496;00185197;14029.0;00119307757
31677;00276465;9629.0;52662778799
61088;00212699;6164.0;48671013121
54755;00105792;16975.0;57445906912
3645;00226001;-2400.0;64294351574
88067;00239862;10482.0;29356793205
80607;00186529;10571.0;03429256553
13171;00130238;1471.0;42417614442
66456;00207115;13967.0;01395528713
9110;00173386;12595.0;55217706231
47389;00133944;14360.0;75774863869
91068;00195815;12116.0;59658415098
43037;00158133;3482.0;91491934173
6710;00245314;8476.0;48312402290
44433;00127340;1410.0;69233048042
47889;00164701;12851.0;29975661303
41763;00163318;7698.0;68806647609
97700;00182953;10431.0;86371669451
50281;00174989;926.0;33762081499
74551;00268809;14507.0;86543216932
99632;00239719;4797.0;95401503022
77757;00194701;15298.0;75020922136
99442;00114747;16227.0;57505629742
16822;00194258;7948.0;94821711032
11096;00188435;7734.0;01754160124
52732;00156051;13299.0;04678411482
60910;00278409;12953.0;45102057034
69284;00158035;-2299.0;16029376499
87074;00162779;2226.0;92892105768
24325;00100164;-1912.0;34657385434
44365;00124865;-2800.0;27432878293
66203;00283205;15864.0;36386548225
55027;00114861;-131.0;89194559006
40113;00199417;10135.0;69637765450
64909;00144283;9485.0;93081362447
40049;00149850;1724.0;96921297986
96475;00159313;-125.0;17695222462
59281;00199720;14191.0;17950252094
72938;00248388;15423.0;73467880921
45404;00130881;2862.0;26008629775
33397;00105595;7242.0;45928479127
37790;00172802;6418.0;37990512340
40350;00189253;14768.0;96991320041
72430;00146401;9014.0;54674198558
7297;00265136;-1156.0;91469195611
33204;00190250;13455.0;02303295845
55281;00110643;14263.0;56844134057
2834;00256696;12337.0;78941966066
29730;00128144;15011.0;91411343925
465;00107235;9440.0;17780276262
51170;00116308;-182.0;45434513201
8557;00102822;1760.0;14868426336
40889;00197037;3757.0;74106189576
64292;00295652;1021.0;44203175027
88269;00141172;12432.0;56695686611
55934;00298075;8908.0;28718340143
68299;00135361;432.0;87815444845
15884;00172002;8122.0;55271075224
18880;00175031;1428.0;76210933661
53006;00180465;8308.0;23743926454
81234;00151767;12678.0;46830880874
55386;00178124;13636.0;49420166073
75517;00214240;-1898.0;73646386846
12153;00160463;7830.0;94765801095
12626;00291546;-1447.0;03964245280
56649;00161289;14100.0;74413495388
51031;00132435;5116.0;60666029054
48005;00133022;3126.0;68400094308
13704;00189450;11514.0;70029358288
90919;00186994;-2707.0;06761866017
24814;00197396;8166.0;86325552074
64696;00175599;1229.0;34374483487
71321;00170850;13002.0;74196495718
53330;00201211;8184.0;42756479730
36163;00119713;9695.0;58841307085
70566;00130347;3696.0;98679932490
4852;00148649;2460.0;85642535227
96955;00140529;409.0;19735522149
61522;00131654;-433.0;08542418522
44791;00247561;-1252.0;51559635828
74927;00244119;-2766.0;47771002176
57565;00155512;6189.0;51020671669
84110;00217173;8302.0;28250131695
97436;00172060;-2949.0;84458744715
44927;00129334;4131.0;69565829561
55006;00198643;12866.0;30687422431
82820;00182616;2386.0;58339656200
75908;00139380;8246.0;09295528643
91922;00260414;8799.0;63900929418
65206;00154714;564.0;88322153429
30386;00187399;16905.0;72421786304
28545;00188086;8760.0;43561478445
91704;00271004;4009.0;15240693535
17880;00121213;1728.0;82750912884
43385;00141513;1826.0;47108931898
65376;00232663;8186.0;11000363930
20549;00112350;-1949.0;82269692413
84757;00165270;-26.0;84568277626
70340;00160141;8646.0;09459796048
55065;00121075;-272.0;28804237942
84907;00291364;-1368.0;66714661447
32445;00297842;11968.0;22129638243
97010;00103088;-1500.0;09006784699
4632;00253120;3119.0;20929718807
35389;00182772;-1390.0;60850498509
93505;00145172;12921.0;97906042731
88721;00240237;1386.0;38427219125
74345;00142974;-551.0;60345941296
33473;00157729;6555.0;33911140167
92792;00166260;-2964.0;73172462477
60297;00213132;15632.0;23774805135
75446;00120276;8871.0;49645377512
32682;00167772;7073.0;85420352254
36082;00181911;6746.0;05608680337
83711;00107438;1198.0;57804673717
40003;00208844;12849.0;43756101039
23595;00286493;11683.0;54730450147
29232;00149610;4551.0;13864716549
36546;00257100;3277.0;99260080746
21359;00144866;12957.0;66513966333
68200;00144362;3304.0;93200696744
36618;00132783;7474.0;34664971650
91878;00132643;13307.0;58235615918
35961;00173278;15170.0;93415416910
78135;00108244;11391.0;95572110618
29990;00288590;7663.0;57425527544
16424;00138857;12024.0;49171680124
94159;00130858;10584.0;85410700979
39232;00257156;-1696.0;76487913043
2065;00109136;355.0;10963538885
57163;00209144;7342.0;79196404005
37066;00207706;6527.0;82393240015
71454;00138086;-974.0;13390996707
55576;00112923;10940.0;63401856073
46156;00177374;4573.0;78174532589
84336;00161207;-1176.0;07376284490
34321;00298598;15046.0;32049297398
7160;00231551;16842.0;08258353942
4480;00196853;3956.0;83691088703
42306;00115561;-1757.0;48511127742
53214;00151189;3328.0;79664885942
19229;00111197;-1219.0;32212156616
73083;00293853;-1412.0;39390254367
51457;00246155;358.0;54797605070
49543;00177104;8149.0;31748904532
15366;00105101;15164.0;31523646093
84569;00212670;1838.0;79471229429
59014;00101738;8854.0;57927600653
30832;00206855;9712.0;55631006140
85949;00281236;5119.0;73581951042
34348;00196257;10277.0;10843353551
82538;00201618;11829.0;70520280111
37483;00227620;13135.0;47403980519
39434;00181247;11018.0;40938929802
58327;00172619;9102.0;38795641881
65173;00169721;4105.0;19723142541
20321;00175006;16459.0;70037509968
76005;00148836;14311.0;68195858411
93518;00257577;3196.0;75348578198
85172;00143689;7333.0;77428149381
3294;00250727;5845.0;99167279738
16435;00116565;-2977.0;13306772899
29774;00130067;12600.0;43517564191
42795;00204514;2486.0;14554329357
39567;00215387;14011.0;05096797895
68697;00136248;4692.0;32033494545
34513;00251325;9749.0;30042495551
68292;00264324;16524.0;56664274869
34311;00118706;7337.0;07596736835
96233;00208624;2686.0;70041964496
1197;00246620;1665.0;58284119998
54795;00183234;10851.0;64428564120
11923;00229020;8781.0;95155945397
46458;00131447;11328.0;76449192622
96593;00132333;13048.0;14679157959
20037;00128454;15117.0;79106500536
87880;00227773;-1005.0;03876146062
64197;00177734;934.0;70476651183
21030;00103564;627.0;55982605735
80868;00232236;10813.0;30589910226
15235;00145409;14479.0;46457871465
33170;00237109;16446.0;61223776610
48229;00119936;-866.0;77995077300
95266;00131547;1555.0;87074637556
10290;00225435;25.0;66328630263
36428;00165865;8720.0;53001995061
27290;00191152;1991.0;49762317112
18638;00273146;9855.0;39248238292
68770;00131626;5105.0;20876004827
82644;00109524;11642.0;63446618475
5826;00164568;5713.0;53647647655
91613;00262980;2516.0;68435286891
29083;00146094;2628.0;54498429489
99973;00107533;-275.0;01670290288
87160;00202036;9000.0;06862888169
95368;00171658;14154.0;54543710489
80895;00126812;10312.0;13614181598
66539;00118978;-1698.0;81245411091
86471;00174387;11887.0;20633549168
54409;00292777;1295.0;98757875581
89732;00240907;-191.0;29598086830
72967;00147552;2570.0;40327654878
18820;00160345;-746.0;30150131232
67798;00129205;332.0;10200414232
24535;00184699;13702.0;58918868553
80610;00275995;809.0;32382140406
61108;00265533;12616.0;82040240992
56135;00160995;-2448.0;29782435869
18679;00237587;5693.0;93888391646
34753;00114184;11789.0;49000617770
40332;00168669;13696.0;08235367104
40348;00294723;14587.0;91957903568
53638;00211933;-1117.0;97550308163
61056;00184986;3031.0;71900298419
91968;00183320;4891.0;54910480136
8467;00212693;12265.0;90774595722
49156;00159395;-312.0;26276147759
9371;00139556;-1034.0;05691452353
59994;00209707;6696.0;59507941639
80210;00170650;4249.0;04719208307
85305;00272821;-73.0;79758525972
64011;00277612;-514.0;48945593201
30649;00133992;4444.0;41717841315
29894;00213417;16280.0;96750662642
37415;00115891;1459.0;07590800147
16807;00140267;-415.0;71093273163
66879;00245705;16259.0;76084257597
10724;00277409;4751.0;07719860301
72864;00136257;-900.0;86456766140
7486;00146752;13356.0;47078777843
58675;00197068;3313.0;00366649926
30008;00121659;11622.0;56505761493
65260;00157073;-1775.0;68903701435
21811;00294744;10849.0;53116711302
87643;00120655;6166.0;72811436563
35194;00260897;15443.0;12400061802
98064;00110171;12912.0;07331788337
31102;00144590;8268.0;44045504724
11271;00186308;-881.0;47873831417
17223;00219670;-1341.0;91858013509
44200;00158892;10265.0;64357375075
58106;00127348;8644.0;49952889689
55432;00168454;3609.0;73350510856
21076;00154888;8228.0;08623108806
49253;00261444;11504.0;65104453415
65532;00195365;8736.0;86037498158
40263;00131350;-1567.0;85078217939
66276;00166551;1485.0;61841980030
84694;00181412;7297.0;41778248635
10355;00124656;-1485.0;59420537343
15086;00295301;6487.0;57605405715
51803;00198455;13642.0;66428220752
32968;00185745;12542.0;13468154324
17621;00122528;37.0;78982752777
26494;00160813;-2175.0;89525394659
41696;00101533;5895.0;50328589454
52979;00156686;10212.0;54409629442
91715;00193292;6256.0;85536907723
562;00178755;15084.0;80490753699
31527;00184715;15704.0;71893393315
54824;00140704;-2212.0;32606760388
44957;00198910;5844.0;87890208572
77155;00216927;8573.0;66641646938
16077;00144567;4548.0;86787080160
46115;00106786;10525.0;85912538191
97487;00213825;12471.0;20661654734
34609;00135004;3653.0;59268207015
77860;00138293;4844.0;25949609032
238;00191778;14350.0;33987721415
55237;00239144;-2627.0;41835699540
63687;00122697;-1005.0;25305845493
93045;00234640;5787.0;64152882469
38777;00204412;15113.0;87774254393
92529;00151397;11295.0;17235949066
29444;00276526;291.0;18915123515
27194;00173430;3083.0;27155887204
64650;00189083;9308.0;74973519680
35585;00282512;-1365.0;01010016420
15305;00237551;15636.0;02832329206
14435;00107038;16689.0;57851626994
97796;00181375;7049.0;90453210937
77011;00214747;15448.0;04673212560
39176;00142078;7672.0;18081422065
45168;00119207;9383.0;17309681051
6508;00269177;5036.0;93688653241
70088;00144157;1700.0;45518680009
69252;00150938;1348.0;87169450723
26109;00148551;-2027.0;39504807253
18534;00188460;893.0;22573075808
41423;00263117;12397.0;53674419009
61208;00167717;4039.0;22655037259
62264;00128690;11771.0;40561531424
13946;00124021;10859.0;71072665051
81723;00126433;72.0;52910552495
29919;00122267;9368.0;94786247487
20956;00244572;92.0;10251274063
20051;00232465;681.0;36712830749
48114;00178128;16065.0;55824395249
52778;00235806;12935.0;19183138256
9837;00276684;1098.0;47929847825
40964;00160908;6437.0;37635209570
27798;00158371;-2801.0;62112127369
43010;00136029;150.0;44853145960
94025;00149079;10955.0;88942851134
96662;00117813;12275.0;54135101374
2287;00166296;11667.0;21911595441
35480;00198909;14817.0;00852904111
29879;00173999;-731.0;32614235461
93459;00159707;2056.0;33319468256
21862;00181630;4045.0;21195337048
6129;00167292;696.0;39644802213
88386;00106846;15339.0;87762539465
2366;00131466;14946.0;72095836479
98337;00159116;12251.0;97437155581
95167;00270978;6061.0;77890077333
99720;00153181;-1020.0;27805375859
34229;00199258;5861.0;77705826732
151;00272686;-145.0;01119121258
66044;00123515;-1080.0;15178357617
33607;00290558;11924.0;73375365806
91657;00265165;-1696.0;47540189045
80291;00110224;10956.0;21262566115
33;00177776;16665.0;35957724883
10956;00147791;13193.0;41401860572
56022;00107204;2510.0;62953501997
63877;00125510;13149.0;89837827284
28764;00133404;5509.0;72033711863
86178;00124958;8772.0;83295352622
27325;00285114;15737.0;39266122227
81558;00186707;7922.0;21041634038
18362;00103653;10017.0;61080744499
23837;00112323;1826.0;43654657518
5220;00172662;3513.0;51459925672
41017;00114795;14616.0;26128986321
3645;00242424;573.0;26047491489
98960;00238574;10375.0;75103431127
61789;00161542;3193.0;46151076126
78274;00117889;-2061.0;50785279249
34626;00238314;15319.0;83956416202
31944;00104624;14630.0;08911241829
9650;00127409;4986.0;93527382932
8988;00168727;1850.0;92374476469
56600;00106900;176.0;48658722341
35450;00153626;-1074.0;76431778538
65597;00280760;5554.0;85999045024
65318;00194405;4464.0;21373426774
46581;00297696;3708.0;77314488216
2577;00297489;12756.0;16355872871
15427;00103036;7564.0;48001663352
4806;00292940;14618.0;47587678421
24845;00191693;16755.0;93075495162
98032;00160805;12825.0;53661237067
78235;00190227;4499.0;39646333497
25786;00156273;8962.0;09951655081
41653;00115798;2436.0;60648134161
49663;00265306;13337.0;10712118106
39320;00249379;1033.0;92613826475
56573;00133717;4423.0;86933235421
49970;00178490;15625.0;68697967215
68997;00262798;-1488.0;94422583242
82976;00178707;2321.0;25241023757
97917;00202166;10719.0;57741700932
51455;00239964;5206.0;97735889410
86996;00130445;6184.0;93593165779
29568;00100306;16717.0;93292444638
74875;00224938;5514.0;24586931601
14257;00178539;8363.0;96650261273
7507;00129869;643.0;32324863153
27906;00135645;7073.0;09147435948
17803;00127212;-1196.0;57101050397
92904;00157622;4809.0;82781266495
63584;00138023;8065.0;44037423487
77313;00176431;8598.0;74493705861
10635;00217007;6054.0;33791685188
9005;00156003;16769.0;15386466494
37267;00130916;-2673.0;33410609312
14786;00296058;13723.0;41374845102
75870;00148868;16618.0;46809929953
77944;00110975;6664.0;01569121751
73545;00141038;3788.0;65422058291
16474;00208724;13574.0;75038174573
32326;00126085;7161.0;54625630194
23817;00250311;14183.0;05790293708
80476;00125230;4569.0;46131994070
31160;00180176;13784.0;26480188511
42412;00193095;3170.0;72244276842
51152;00176731;13390.0;40424615609
71906;00140766;3229.0;96685101783
57153;00254690;4191.0;18579536402
18114;00105454;13850.0;40496986073
63721;00140225;10377.0;06182070693
80553;00189792;10066.0;52665955217
401;00187006;5525.0;25779278687
62729;00169300;15835.0;16713382111
89117;00163052;106.0;90052372121
54927;00175581;8495.0;99313243205
99882;00150937;3077.0;65595572055
19802;00178575;4571.0;94596997758
60148;00170166;-2970.0;18721782444
53106;00141406;13427.0;29221290091
3101;00148341;1518.0;47232063608
53254;00105681;-1271.0;23944572545
29614;00106147;-772.0;01126287770
74363;00156586;15531.0;59360788099
44925;00147912;4000.0;27797165831
76036;00136153;2693.0;16027553315
87659;00132704;-817.0;10680004922
95014;00165313;-2016.0;66002997520
30790;00146164;-1341.0;91493097037
96697;00248250;10109.0;61682399339
76270;00273078;16661.0;86490325246
90541;00127888;8736.0;49324121152
72946;00147655;3158.0;18384107640
73914;00184195;5856.0;10525429831
79791;00131663;7945.0;40542519853
12143;00174252;3367.0;76771876444
97484;00154318;12565.0;04888858931
78452;00191567;-607.0;00964743522
33002;00272929;5403.0;86276926776
97489;00218307;12521.0;35344404299
3499;00124279;16212.0;94350437267
58406;00216608;12490.0;55816391839
24240;00163121;3527.0;76214787084
24477;00189991;15487.0;93764702580
95094;00262209;2537.0;83395478385
29183;00129494;16762.0;77228667815
82068;00168087;258.0;38508696630
33907;00159547;7084.0;26288182784
25159;00134439;7206.0;48290548985
28431;00149411;4797.0;53749283324
50739;00123234;3280.0;13308650196
20467;00197208;-2229.0;76866906438
47278;00151887;6211.0;97667239340
85432;00165785;4166.0;77932299005
13436;00188609;5779.0;65961204919
48371;00179889;13111.0;79074473867
93418;00214440;16314.0;70175924212
29659;00191112;747.0;70842087334
93211;00116711;-962.0;25446962032
93346;00127287;-10.0;33774983137
21478;00274874;13772.0;61271663046
70025;00191842;15773.0;01322828243
54209;00187990;168.0;55013843711
29176;00171507;3971.0;86613318702
8252;00130547;-1855.0;57426090646
12383;00216539;35.0;74492344167
73776;00280833;700.0;92902715078
50674;00159471;11543.0;28397597165
42728;00192675;2445.0;57869842145
88109;00249954;8402.0;00262407302
73910;00142565;5261.0;66686796542
51582;00279193;13843.0;00678311366
80288;00207758;7662.0;08981249775
36512;00145460;-1717.0;03946209731
48288;00166084;6471.0;24978049304
72272;00124317;15916.0;46341923255
66804;00134282;2417.0;49125226620
21869;00266240;1649.0;18857074490
51134;00269182;-2047.0;76632485779
67482;00197985;4979.0;70307796804
77497;00223302;1204.0;51862597815
90083;00266313;3045.0;63282808133
12809;00139240;1710.0;53178937836
93758;00176574;11712.0;85424186735
24320;00132873;11718.0;11337651883
79531;00129810;15360.0;26038940884
11071;00275402;10418.0;60286810318
91769;00219759;7227.0;30519702613
11636;00179940;11755.0;75869794407
40045;00110313;11692.0;60755139718
12477;00185568;12946.0;00500381464
7050;00118866;9350.0;33836962370
88896;00150380;6044.0;31255269897
7346;00282687;16383.0;13319053616
19024;00135946;11364.0;79369574485
46362;00291979;6122.0;88802833465
73129;00177216;5931.0;51050064484
10142;00160347;8982.0;94767660121
28942;00106011;4774.0;02743558462
61647;00228866;-2915.0;23624284226
57332;00126758;6403.0;40008606564
48191;00189347;16330.0;53559252015
60694;00265453;5098.0;63358013935
93036;00163805;5197.0;20910918238
78733;00200894;-2130.0;47637096892
63103;00237768;7729.0;34371761691
86785;00182182;15215.0;49301356311
42448;00202555;-1108.0;64703296731
54670;00207585;16977.0;24403127594
56956;00178523;5043.0;62112962931
51266;00133152;-117.0;03224264755
46858;00141833;9335.0;21307191800
54228;00116432;6354.0;73720987654
943;00183297;-1305.0;36353390255
64551;00116195;16708.0;77604790848
25234;00196762;1636.0;57641354789
45612;00249782;11322.0;70444147277
3974;00161176;-1846.0;52399055339
68497;00170784;-1666.0;70848202419
16260;00100059;6504.0;34097699223
51992;00290015;53.0;56118514306
50556;00110373;6940.0;78239002204
46638;00270010;9838.0;10667312156
65775;00299666;15491.0;67064379448
97793;00155848;14133.0;47122772596
47378;00138132;13975.0;44332948470
49949;00213269;1677.0;30464424555
68956;00119137;-1271.0;45166710756
47115;00204026;2615.0;63391861792
60710;00273443;9612.0;64632179415
46966;00131196;4713.0;49422092583
8272;00185965;15373.0;66599049527
60312;00241385;10941.0;63502263094
24843;00161011;-2948.0;02200912045
58038;00276833;6133.0;69165496128
12338;00204832;15884.0;12252519589
61892;00164833;14714.0;84712020728
65851;00108454;12591.0;97502254217
2657;00159427;4321.0;14324403416
84463;00101034;-1357.0;33109656414
41746;00251850;-2323.0;81787376037
49696;00100170;15125.0;68158336420
48426;00185306;-572.0;88336049125
25170;00226728;2733.0;97430719616
53357;00113376;14789.0;06056725487
83605;00181250;311.0;16052926997
3864;00169497;-1579.0;27805696605
74240;00127661;1773.0;21958740903
72800;00193350;5154.0;11139424858
86533;00144680;6937.0;04018562585
15062;00205420;-1702.0;24711250320
17920;00159396;-971.0;10328378177
61848;00120923;-2148.0;41778042481
78703;00162947;-1490.0;75318113404
61343;00142578;-2057.0;12132591949
52188;00199536;3553.0;46880770190
89528;00279522;-2371.0;37780326926
1601;00167507;3448.0;79857245603
56222;00213579;1224.0;89928441679
66323;00174997;-1965.0;55095641527
41059;00136401;1353.0;32212974635
84842;00101150;10075.0;87265960333
93928;00246163;-1270.0;69105643133
62768;00114314;11132.0;49980015652
99874;00273834;16702.0;70768106790
39378;00139285;11900.0;82370764223
99080;00171474;8147.0;93433588463
42504;00243782;14115.0;20550060269
4925;00147669;7894.0;56087607986
5694;00145073;16411.0;88402888470
2971;00194334;15202.0;65369377099
10995;00147436;12117.0;66465312231
56152;00100905;9289.0;40491848246
24542;00119361;2026.0;59959706313
38060;00113580;6481.0;45074324141
55319;00124167;9673.0;73526032413
75300;00289237;-1648.0;92680607608
78818;00204324;3593.0;75701859775
54743;00145816;8647.0;55492355470
3328;00143074;5070.0;44609954860
75481;00119653;7492.0;79204580659
15478;00171014;-1600.0;15220897650
30301;00109544;7178.0;62373650861
92003;00205490;5716.0;45973485167
22760;00199074;14757.0;06093931296
38698;00223351;12056.0;72237286672
68822;00262855;6193.0;78216846628
95409;00199775;11444.0;01147756652
86145;00203027;14103.0;69844757765
23923;00262021;1814.0;76524709299
16529;00188862;-2120.0;94088620584
5747;00193134;6653.0;25706554839
43534;00282919;15430.0;96660570200
7727;00173984;5813.0;05070934244
95870;00156544;717.0;47322746336
39791;00143409;4444.0;24323292942
26517;00101287;10602.0;36603258610
81716;00111941;9471.0;35049999283
68105;00104590;839.0;58088999983
83163;00190785;8967.0;14395052730
4787;00157148;6853.0;51436516783
88063;00163192;12263.0;13601225097
35801;00127585;2326.0;67491307964
73659;00277777;14470.0;78495294860
85787;00235135;14857.0;91896714143
2360;00186355;12454.0;86020754542
89776;00192755;149.0;70272074250
71065;00112062;7518.0;77442921247
1081;00126836;6616.0;45396225944
6759;00179971;11761.0;40744393129
87513;00195851;1852.0;16229179470
60857;00177796;14203.0;48872080552
2927;00275118;-2845.0;13793247030
2891;00249743;11027.0;07518959970
17224;00119647;5490.0;32878010449
55872;00137276;2714.0;30928131265
88285;00155113;7507.0;86589669495
25790;00174660;15948.0;07576208904
43836;00144284;7040.0;81718960791
65952;00129196;-2607.0;54421432285
15345;00108285;11206.0;07061090541
31412;00216652;16550.0;82874719753
95696;00166234;15553.0;28154064088
85149;00174963;6235.0;10709735266
26359;00210339;-2511.0;51206817033
84412;00277618;1551.0;65879406018
53875;00127414;8437.0;04388014441
37923;00101362;16995.0;35373837073
71440;00240580;15493.0;15383996730
64061;00150125;56.0;74788762716
98145;00293371;-843.0;03078285058
16190;00280152;14028.0;57116771076
18906;00185910;-500.0;99333599894
22386;00158164;13033.0;88133333038
76641;00188073;8224.0;46507456880
85880;00158906;13946.0;38693929414
20837;00174541;4722.0;61818909350
