87933;00180750;10712.0;19085110192
40578;00194407;137.0;65763234840
33000;00195898;3449.0;59724667864
24574;00105543;5982.0;49525006253
64699;00160138;325.0;84951814138
69366;00260079;16615.0;03754472297
59389;00174123;-530.0;99172573820
36418;00104028;4967.0;41851738912
11096;00113559;12114.0;19750103538
18588;00180703;4972.0;38795207372
35277;00152571;7139.0;59116673144
87623;00144599;14451.0;92863116408
96918;00257526;-1915.0;07892307188
19652;00116833;3920.0;73847083801
42895;00197178;1080.0;22409309392
45309;00110947;3778.0;66748161834
35412;00104563;14769.0;04192772413
14583;00273669;10723.0;76517075705
12354;00154282;-1952.0;05210561786
25814;00181823;16790.0;59999284652
78100;00195283;655.0;19724146677
5549;00189740;8225.0;98179681252
99767;00167581;5845.0;10945802231
26888;00263558;26.0;10893973271
28717;00206211;10855.0;76611426603
3316;00101338;10516.0;70097162037
47521;00111291;9132.0;24594567287
67201;00296896;4137.0;91041904422
87395;00176827;12046.0;92669437076
10855;00105951;16486.0;74401811208
51979;00295530;11298.0;00263210400
42859;00108988;12668.0;74958120617
46612;00200444;5449.0;46529415731
15510;00272408;-192.0;89826100258
18759;00116018;14709.0;21127619641
72639;00152691;12084.0;56591550581
84013;00267146;2000.0;67583269855
60181;00185617;16708.0;53461016188
57381;00112103;-1841.0;10111252688
67275;00263130;6816.0;24894586523
83894;00169088;-850.0;83064388853
85426;00131361;2756.0;46448605018
99482;00155393;3037.0;63590883887
56236;00183018;-1877.0;84635192874
69969;00294241;293.0;41085309205
82423;00209050;15998.0;34852717345
23335;00160419;13983.0;26028857911
98702;00277570;9030.0;39604581868
888;00224542;7374.0;32043850798
23654;00152183;14996.0;94729925436
39537;00163333;11000.0;62457849670
32293;00184064;8206.0;39189571941
45850;00114627;11742.0;50984833233
73479;00266442;-1204.0;85680760337
38324;00181528;-668.0;44612802957
85291;00182180;9561.0;70836170724
84384;00123538;11236.0;54636144741
30305;00297143;7617.0;39297903259
39052;00163100;5257.0;93227527635
45182;00295232;10114.0;15993472903
40361;00212151;-1169.0;56054535865
40585;00160681;14691.0;31654510939
99981;00239165;2054.0;11309861631
94075;00101274;2894.0;28257530404
20453;00152305;-2836.0;24274532340
93669;00262350;11442.0;00148150854
9147;00294770;7817.0;34379925562
13665;00134052;13754.0;61035224161
39539;00199541;-1172.0;79333989608
93429;00197062;-302.0;59575354863
58416;00164489;8541.0;48881377753
94148;00160563;8163.0;02443793251
78372;00250486;15044.0;77221002464
41139;00104472;6891.0;65648169608
61709;00192650;16480.0;84616706717
39117;00125221;-2670.0;46168329695
54010;00126350;-1233.0;39859837102
62214;00104007;13088.0;71433183562
36965;00266879;50.0;24972093429
12615;00178320;930.0;49571853013
66231;00136198;8622.0;76743067646
69336;00213534;8042.0;53120635108
16361;00118860;7625.0;17538302774
38638;00260741;-1073.0;36776153441
35138;00151198;2352.0;04463833009
81087;00146797;8977.0;87522837486
42955;00248264;12002.0;84483905547
43930;00225245;3453.0;67733079397
87539;00159310;11116.0;97192676631
91845;00189556;11334.0;60278621520
48109;00188115;6194.0;03034857868
484;00120812;7650.0;71395424207
64773;00252997;14891.0;14021491504
82521;00226293;8800.0;08717289888
78889;00102110;7674.0;70930483500
34885;00238853;15313.0;27139048636
47846;00213324;16707.0;25794597585
23034;00109495;15153.0;97369395742
4653;00149719;4217.0;45312555416
38860;00150087;15556.0;76501264535
49776;00181071;2973.0;51795740308
90052;00245302;10500.0;87708225645
54400;00197689;3547.0;89638362949
77142;00116861;5061.0;82920165917
51940;00154035;-136.0;99931137795
57556;00189076;5077.0;49609117917
18485;00127561;6383.0;02884981266
28287;00169670;10073.0;31665168273
31947;00266827;16935.0;84517476596
89242;00135907;1772.0;27182405010
71929;00277723;-201.0;43330955289
37698;00241162;-439.0;06376515579
68344;00128014;277.0;79597938078
97715;00187537;13080.0;57868844053
33057;00178720;13336.0;09319283043
71331;00141183;10671.0;11865277356
40883;00260719;3529.0;83062960453
30361;00230669;5189.0;73539196990
21506;00191997;11634.0;64289433535
82611;00171314;8185.0;67574838135
8267;00165192;13892.0;44137650977
97825;00110511;5337.0;11905866153
46294;00281420;10153.0;68795252389
99419;00127710;4861.0;31861550886
79374;00194305;5319.0;11659331098
45659;00188007;10224.0;41952344847
19309;00126313;14753.0;77873089812
75842;00172398;-198.0;52661586008
79795;00139195;14290.0;42986451356
48652;00252822;6258.0;70513549708
47266;00121395;15624.0;14728000564
1396;00294540;7366.0;43207877703
11942;00143887;16455.0;45162747940
54712;00160106;-1650.0;68654578572
94086;00225967;3214.0;23334907083
64346;00109956;3097.0;27627112204
31957;00136925;16205.0;11411487681
29150;00152770;8662.0;05929738206
90448;00112631;11376.0;07916010297
58128;00135283;4405.0;31030431820
86218;00158063;4593.0;30164438348
56700;00176834;13750.0;73439576035
79241;00190325;-943.0;34261491565
51818;00116906;14161.0;85357115599
87047;00253193;38.0;92417007274
37191;00158801;16210.0;70644474420
15615;00200637;14121.0;93971067298
89998;00172846;15617.0;51711788530
44674;00137999;9965.0;33880215255
18931;00123698;1563.0;77802706805
82845;00154995;10360.0;26259406246
25587;00183999;-1821.0;61783208945
41776;00298821;-560.0;30470288759
39861;00101105;4077.0;99109063449
13468;00178695;-845.0;45921473163
19471;00243185;6632.0;97649136206
55853;00287184;12648.0;64556869527
41986;00110414;13992.0;43972103409
24777;00184949;3903.0;78422755089
55840;00150430;6780.0;66078358615
81161;00111261;2654.0;07907913058
21936;00149562;16233.0;46443866472
43991;00169470;-644.0;46642147471
81292;00132916;1588.0;65577366565
87732;00119081;1358.0;78418526514
39205;00126889;11397.0;51414195804
1599;00161738;10136.0;44688907585
40166;00184705;13236.0;29286393512
8314;00110196;14056.0;60491773202
57994;00182767;13249.0;46223042963
81826;00204584;1509.0;50881137318
55398;00239277;12059.0;40158327206
83508;00108814;11569.0;00457885187
65638;00168445;4017.0;54710888850
45807;00277092;10788.0;73020652485
54485;00108271;12875.0;19772959632
96012;00299493;646.0;07161297556
42399;00148058;9099.0;08457787774
27245;00177688;-960.0;49520817299
84552;00249822;-2088.0;56328787450
97371;00102509;7712.0;48960778323
3323;00182612;11495.0;82013118185
2529;00169040;8824.0;40272201900
50184;00142152;1933.0;75085807570
13696;00192411;7987.0;27905240959
98834;00252834;12822.0;72361486780
79636;00184879;4692.0;27524259939
38903;00149210;13685.0;78473442577
94315;00240140;12976.0;25077299871
12790;00174517;2395.0;74331850338
53995;00118698;-231.0;34968324452
17003;00124122;1389.0;45803912117
95832;00130623;3915.0;74141262164
66851;00151648;14410.0;73598050472
71307;00199270;16151.0;08944669672
73658;00250082;16227.0;94155109538
32781;00137160;2263.0;45712577601
93286;00207102;476.0;76377643081
35997;00275833;-449.0;25670720862
2031;00106686;16490.0;34904921718
66765;00295633;16556.0;22132846269
14795;00260944;15308.0;10846589341
98910;00118483;6162.0;11224432254
27114;00121918;3198.0;48126054655
16653;00133530;3531.0;87471908301
62093;00134848;11857.0;67140913627
49435;00150194;-427.0;86355546807
8924;00242132;526.0;99679903708
40011;00145917;10744.0;26631623856
67095;00252551;-456.0;67705149500
94403;00148956;5185.0;76206785829
14632;00119148;6411.0;66253081216
79677;00295834;6790.0;93485063950
31453;00152296;926.0;32492792880
63402;00171583;13174.0;95878691112
74719;00140511;8043.0;08683276314
84760;00166559;10513.0;36831304805
72906;00168130;12711.0;13855360202
28161;00271013;11440.0;61793026778
21697;00180467;1242.0;48484804292
36813;00140113;10693.0;06616382708
14030;00242509;11550.0;39865817220
35480;00294877;9330.0;78961206322
59960;00136854;2110.0;82681278936
93998;00174204;-100.0;87580577358
92942;00122852;-855.0;23215068721
49596;00102451;-2274.0;48366221614
81198;00116140;-26.0;01422291150
82879;00276085;-2684.0;23398935625
70146;00134570;12135.0;41850753601
44733;00136418;2470.0;36333803969
97741;00100606;4910.0;33898070828
82555;00130252;12126.0;71140885047
87764;00177663;4841.0;74195172203
49266;00288819;-163.0;52429795887
31447;00131806;4241.0;83345449590
7857;00174123;9187.0;56221571968
8215;00145637;4587.0;31102064674
75942;00109611;-1625.0;35786337117
66748;00280981;6188.0;74547160940
90432;00154841;13921.0;45951330409
94804;00169563;6062.0;77639637115
43333;00124729;6927.0;69430318196
63544;00245809;-1429.0;26297051692
75491;00140557;2531.0;58181191584
20261;00155678;-1741.0;82648444415
54870;00278418;16023.0;50239996978
87543;00148907;7506.0;87435985146
73638;00278516;-177.0;93584221172
24444;00192088;-1803.0;86598383563
83572;00191377;16938.0;59690965813
45747;00294786;6122.0;45372849531
57973;00157206;8073.0;39423510604
19428;00134936;11492.0;32798374100
13492;00275190;8686.0;09237745729
77722;00200210;9190.0;38116117167
52428;00184100;-2891.0;64244930464
20816;00226467;9594.0;72636831847
77523;00202469;9525.0;45905335096
88655;00171792;3153.0;84406540391
45813;00244951;-2118.0;77969750724
54709;00297983;5307.0;75395657735
85555;00129629;-206.0;05890439928
11422;00117813;13302.0;51362225569
37543;00258366;16546.0;41389909544
24172;00103974;10286.0;82438145041
5033;00128868;13064.0;23548393778
22319;00149556;11530.0;45016692335
40866;00127352;-1187.0;02900786115
35539;00294840;9650.0;59190988164
86166;00264601;-1090.0;42274315533
66939;00176838;15258.0;07000871453
93184;00168287;16805.0;70969381862
74537;00198694;9535.0;25630682942
33412;00193751;335.0;52094115678
29568;00256330;1133.0;97065686566
73411;00175655;-68.0;48424006790
68330;00137490;603.0;95809405174
4479;00264943;-706.0;96381475741
11750;00208251;12118.0;60180935699
34138;00148881;11793.0;33990433578
81388;00112910;6805.0;98729367420
4851;00298047;9319.0;02607307543
26507;00161889;5881.0;33708791928
95718;00191256;-2750.0;57553057615
14629;00231987;11073.0;62063573275
28077;00111834;9073.0;75476523597
42528;00199748;3031.0;19003616417
18766;00282345;4347.0;60819163911
33246;00154512;5328.0;78918925373
46935;00118898;14143.0;00902594765
19952;00105111;-136.0;43662688554
60450;00162387;16829.0;61980212739
7408;00138700;15340.0;67910489709
27418;00187019;7590.0;99821187902
88322;00174961;14419.0;25189716108
70618;00242210;-486.0;78513004920
51919;00107823;14061.0;02416211424
90770;00118593;10520.0;81138450465
3186;00181395;4285.0;02978618344
81819;00112355;15933.0;31237499501
66713;00155628;411.0;49182669459
13781;00210421;1471.0;04696736789
24340;00111475;7692.0;99643306935
94382;00129669;-2906.0;38125358513
49011;00254842;14432.0;77420198931
46266;00194984;13765.0;36485407140
1938;00176376;7366.0;11276517957
34560;00191521;6739.0;54287090321
95800;00109279;12873.0;52425570784
75359;00136882;-2608.0;53703951828
77767;00153534;16459.0;63330546859
28927;00191477;1882.0;74029828797
88940;00189280;-2375.0;83418177162
99899;00199343;6539.0;65713212684
83685;00126556;12059.0;50012014848
12276;00173828;5298.0;81406464020
3825;00293034;1930.0;96152036001
98377;00272870;-1473.0;67700197146
91290;00129970;15910.0;95522063963
26005;00196706;8498.0;95213901622
96228;00204247;-863.0;62758310686
8282;00149736;2658.0;92757538718
55973;00247080;15855.0;33035222419
19212;00196305;12689.0;38560317977
21312;00104081;7212.0;74269340131
96784;00183935;15366.0;00301920992
38249;00170220;6780.0;95700045130
86252;00196629;-595.0;17114651323
16456;00104176;5883.0;60096841807
86773;00159134;-2223.0;25609899894
85171;00107759;13404.0;46780272008
28615;00296330;9383.0;42477247915
644;00240738;11929.0;76328386410
22839;00177679;9420.0;58976743991
25320;00165777;15189.0;11021296145
16658;00169416;-1109.0;19515886077
88683;00107971;1413.0;04288004249
16586;00145480;13621.0;70455899712
61047;00171831;9193.0;90468571385
7569;00137183;493.0;83549576299
12708;00178537;12401.0;98411769758
59963;00152213;5904.0;55515416741
65174;00127171;12452.0;33734945025
73807;00174163;6287.0;51819073677
84499;00125499;2262.0;57174079525
18431;00117323;9882.0;70809273125
5355;00165862;4517.0;20355599275
25462;00199721;-321.0;09502625016
84120;00167426;16178.0;95719085231
1916;00127884;1021.0;76837993358
37210;00148129;4614.0;59373385855
37939;00187758;12029.0;21024388137
26493;00227725;8607.0;00840200022
24095;00182755;-672.0;43454151347
52056;00199342;13130.0;19018601064
55488;00252106;4219.0;74780414753
91991;00171141;1649.0;32473543655
7308;00156295;6198.0;86482940398
23197;00181483;5955.0;15997437811
75159;00210094;8029.0;16464417992
40277;00169709;-2452.0;01744950421
20391;00298245;4311.0;80178611792
42224;00186064;7805.0;43184947139
84943;00154996;415.0;79164880657
51748;00135483;-256.0;34110624496
42003;00263459;1131.0;77284392739
80725;00122030;6442.0;73079306900
20640;00258735;2550.0;11171616668
57850;00259251;578.0;74999644237
18155;00119974;8866.0;38162941076
87100;00171855;4266.0;56232342310
6543;00102892;654.0;30461786651
99432;00111053;10056.0;70859205455
59299;00246699;6977.0;22227297754
41331;00249465;11030.0;41496395307
90472;00145652;5651.0;45836381945
85650;00189308;2496.0;40146846191
58528;00175905;11800.0;90193246512
12641;00104392;10697.0;38042201177
74747;00258955;3276.0;53166432853
21340;00217099;12494.0;04009351119
40686;00194590;16783.0;14564673842
17977;00146175;16525.0;58996110268
20634;00163854;7009.0;44851776732
88829;00160784;6432.0;61055724512
60728;00172164;1501.0;81944345867
2118;00227530;12990.0;59956450179
73957;00190048;11773.0;97839599761
87836;00107317;-657.0;16860622287
5441;00274951;13627.0;39733484880
7881;00172517;-2468.0;04689396289
9199;00176312;5230.0;77519972254
48053;00137362;6420.0;05619645427
93422;00150455;685.0;26744615772
74595;00233058;12946.0;95855428942
89119;00222685;13833.0;28361708525
71553;00183668;-539.0;04097349439
33667;00261912;1312.0;37379713617
69523;00130579;4030.0;04930016892
97990;00178623;14411.0;92238698490
58033;00162384;12459.0;30291626172
29571;00252228;16370.0;53513702405
50113;00102636;1437.0;46619857321
18936;00281522;11035.0;65061858680
46147;00241729;9569.0;65085579084
80035;00156526;3882.0;53677525833
5747;00151138;3668.0;29505412680
71741;00247892;11659.0;52382680884
2456;00102232;5931.0;71592671708
32425;00113459;14376.0;97085068390
49433;00185850;15165.0;56143557238
64883;00110764;732.0;92123079291
16827;00128636;10256.0;48812340243
68908;00164788;-41.0;49585131209
74762;00185241;10956.0;56994501443
9981;00253249;16129.0;00907897689
74967;00110171;310.0;60800639225
98497;00142732;-1569.0;98183584484
61869;00281423;15805.0;51993996227
7949;00144068;12732.0;51326284483
41235;00122500;9017.0;70688237380
90101;00221991;-1481.0;72266780218
30996;00225516;8157.0;15539511852
73835;00191403;14565.0;76051227909
18904;00208581;2151.0;55582755732
31200;00205984;13752.0;32336454189
56137;00139095;-399.0;32016760631
90176;00126719;-1366.0;91894562818
15969;00226039;11099.0;96871088677
81726;00175402;7885.0;02168916939
77511;00132508;9382.0;81692827350
47624;00113954;239.0;65698446524
28803;00116391;15060.0;42083681069
44353;00186000;15815.0;66667871794
83320;00102259;8342.0;57544250824
82572;00157506;22.0;61998425770
33475;00208519;12433.0;72197159009
92229;00233214;1292.0;46892186046
81757;00193384;14676.0;00062548889
53462;00137081;5242.0;18463661472
94508;00162661;8491.0;39273326393
42524;00130024;-1521.0;64490459175
85417;00116560;14068.0;64495713789
73774;00238162;7093.0;84532423954
4917;00192560;-2385.0;44788815774
35838;00153738;12059.0;83223069279
39622;00202970;14074.0;18417932980
40574;00187709;-2462.0;24056500421
13287;00122905;-1130.0;49846783588
55108;00288514;-2135.0;79237493089
40383;00189681;10173.0;12868994697
3379;00231687;93.0;94396818008
82872;00124538;10083.0;40456783060
22556;00143262;6353.0;39324294742
57970;00112592;12696.0;76383690953
69741;00250342;-2138.0;49520707327
10343;00121104;5881.0;99387616581
98005;00114165;-2084.0;07783134572
41387;00189510;1165.0;29970818302
64445;00181598;3620.0;42957206223
59676;00213257;727.0;79907361787
70839;00162492;10968.0;66080725460
7583;00105801;3030.0;00642669005
5361;00169440;7718.0;36018315510
37353;00142727;-1360.0;20610919530
10387;00179932;3557.0;70916937936
30878;00195735;13993.0;93254808600
38194;00182898;9348.0;67697933957
52986;00148442;-757.0;58120560303
98667;00142146;7597.0;17582650940
50977;00267538;7943.0;19327679975
27559;00190428;15781.0;54409269734
74809;00269329;14644.0;54128299129
89660;00143144;12593.0;64616393862
94781;00134486;1634.0;54779348661
24912;00190656;14906.0;24986620904
29354;00145213;9501.0;57110005250
87926;00146687;16382.0;68725050933
40207;00126331;5417.0;08558408810
68829;00121508;16807.0;58339616212
56256;00179025;-1867.0;93131100898
34821;00267783;6142.0;10327070258
53319;00162495;13265.0;14825521568
37776;00149467;2402.0;31094133015
80653;00140208;6306.0;39634711965
46695;00286896;-2710.0;24824228000
14167;00176802;5025.0;54063175718
98029;00174652;14388.0;64818752531
26334;00188859;8894.0;19533602412
31345;00133288;15229.0;11662958884
28147;00178757;6746.0;28071637841
27064;00280791;13468.0;60553564738
7360;00108778;14028.0;87527214199
72229;00153529;7396.0;14165339988
40780;00200976;12929.0;35992088015
85062;00190002;10643.0;12800183788
28670;00191752;6549.0;66476793626
76606;00176548;16178.0;59548003868
22074;00102771;7819.0;32199005689
22630;00123804;13354.0;44549060772
14180;00265158;11075.0;70242676518
89005;00132878;10096.0;15133022776
66270;00288430;11620.0;54426527003
52617;00186492;15695.0;68120879812
55522;00128132;6490.0;58463204350
41976;00264345;15986.0;32502361269
77503;00112423;14299.0;53372469791
33933;00108772;11055.0;37155288113
83262;00236013;3086.0;08214666814
76057;00183629;8228.0;51679090100
43131;00119098;10702.0;02148571854
92226;00293818;15285.0;76484172979
55118;00232721;3045.0;17463969642
57035;00147073;16195.0;43426180422
16202;00126743;-1203.0;73226246840
48695;00215911;4976.0;78053213067
54036;00158437;14057.0;59090830207
65315;00179663;7368.0;04748268616
11516;00144802;8590.0;45371352330
68538;00103863;9971.0;78431187221
5878;00190516;5641.0;16759541796
32477;00298877;13439.0;33872431732
74471;00116569;6316.0;33928412522
50082;00246703;12470.0;33932795415
35411;00155166;1742.0;16977625291
33565;00196901;1942.0;83239262548
96585;00217141;-1924.0;91070010049
40164;00212265;-1350.0;92683126993
41327;00113752;-1610.0;61570336200
72240;00104941;144.0;06262267514
34662;00108483;6543.0;17408092747
64420;00173542;6794.0;01394394608
45455;00288996;7438.0;79897019900
71546;00120780;1274.0;46296543386
9633;00118496;6429.0;37096990493
87964;00186129;4957.0;60349900750
15051;00162790;6928.0;26827438058
96059;00190780;7093.0;61840855085
41212;00123292;10644.0;20193243639
54655;00250719;6520.0;89310716138
32657;00115542;5078.0;81478308781
52904;00146678;2450.0;97842997614
77768;00184163;8124.0;26208661685
47055;00121748;3823.0;72461862893
85157;00107763;2266.0;47547579277
4726;00183421;14332.0;09654226701
40682;00102873;7142.0;46807676563
99398;00279595;10700.0;54080319868
42085;00254163;16173.0;30815446394
31568;00127665;11790.0;57297057391
49282;00289914;5041.0;43797873953
58644;00273142;1544.0;27670703917
8439;00165547;-1072.0;78375497058
14791;00295059;1925.0;14052430694
13810;00231110;13528.0;05529028326
74902;00126421;-2217.0;64172265387
81958;00265932;11634.0;75134314409
35145;00295985;7728.0;76905442626
47926;00157357;14651.0;33078993384
14349;00109220;15937.0;43515046476
80133;00286673;11942.0;04697357395
39129;00103834;357.0;48274570576
65630;00204735;1160.0;64913152478
92950;00118316;8554.0;50536454045
61653;00182247;-1280.0;53736705072
30868;00156870;1741.0;08420343320
80060;00105547;967.0;21189452795
47012;00195253;-1582.0;80294358559
13582;00128430;-1140.0;37893300840
99080;00133218;4351.0;83750370114
46212;00169880;-225.0;71548794676
23674;00151358;12216.0;67197346214
38645;00127090;1866.0;15871182571
73661;00189508;4074.0;64043101004
45205;00296526;2568.0;74365386883
70951;00140005;12890.0;36131659453
15716;00159327;3562.0;73791794145
16797;00125797;16812.0;73789976852
94737;00164486;13870.0;04684597805
49455;00126028;16696.0;70523275842
82294;00145687;3105.0;71007557440
19411;00112403;2848.0;48181305126
14876;00134446;6302.0;42232880866
80527;00165355;9879.0;25855052906
63746;00258848;12165.0;36628830577
35208;00193314;16532.0;96447634654
90450;00139749;4240.0;54068584947
1250;00195344;5889.0;72764714343
45109;00198167;10443.0;27593439451
2946;00115239;7800.0;37274357781
65510;00298584;15826.0;20501427804
44491;00141683;7273.0;52447408469
28957;00124139;9178.0;17654089590
99724;00258047;5619.0;41430911393
71110;00199543;4333.0;09092604092
70168;00275906;12140.0;00586218909
30146;00159769;9675.0;43439766354
19491;00193431;-337.0;81576295094
58268;00103514;6997.0;81757185420
21717;00205881;8467.0;94818803092
36030;00179308;352.0;59877798136
28703;00115270;6708.0;06775286123
79151;00196254;3634.0;95776902763
78818;00151648;16949.0;31423465019
4854;00170024;-258.0;10811783812
74525;00122690;-1965.0;56602456016
17564;00120597;2630.0;34305662751
97557;00224244;15354.0;01360294188
84863;00196838;16904.0;07133456251
67357;00198536;16152.0;64668879061
93588;00105224;2331.0;95920428255
15062;00180081;6810.0;23445049456
26849;00121879;-327.0;59528520705
70310;00285676;9955.0;71210850501
22698;00196737;-2454.0;10550268696
53350;00121039;11267.0;37851681137
30874;00162245;2974.0;54875250708
75361;00122154;4048.0;42991055125
82074;00194245;-1878.0;06221220196
25621;00161982;15737.0;87131967661
95321;00279646;1422.0;79349717147
58012;00123358;6834.0;82436265939
9147;00159310;15732.0;56639164360
97398;00244806;312.0;35536617240
79115;00154126;6566.0;78667951246
94641;00162419;11230.0;36057585155
91709;00128209;7183.0;59281083588
32094;00120224;12086.0;10917484119
28876;00109161;15781.0;11723688325
1872;00100116;3075.0;52570587403
21337;00116561;5372.0;79188627790
97222;00202346;-2332.0;00661240597
49333;00258953;8545.0;87656026207
56319;00179438;1304.0;21896731495
85478;00220331;7872.0;00343206106
3895;00168536;16722.0;07680203383
54869;00175750;677.0;11866111995
83218;00110579;7502.0;79019172610
64531;00254875;9.0;14011403833
50349;00164523;5650.0;87535241235
47894;00183353;12776.0;91671810244
59345;00253328;9925.0;66074865325
3319;00187239;63.0;59521821190
5090;00181902;9140.0;37336206813
75838;00129379;15466.0;67193116246
66778;00128414;7130.0;00143534547
56446;00234102;-183.0;21529763181
1459;00163753;4817.0;66982331506
30604;00167885;11021.0;22004298881
35537;00175098;13821.0;69229026878
27954;00171816;6905.0;77863117835
6412;00171005;-2076.0;86748202256
42982;00250891;15630.0;94307791644
10101;00163254;14944.0;69898674615
73706;00182160;8981.0;77756400721
34703;00237387;594.0;53682172354
86334;00274271;16767.0;20867708587
93398;00192976;5804.0;30220723180
76582;00212748;35.0;23626792464
52158;00295432;-2870.0;85296021040
66041;00183836;14146.0;14608402692
60470;00149453;10702.0;90412488969
88163;00202935;11952.0;64402703999
92259;00107330;10504.0;74296706808
5130;00150363;14115.0;44719549782
25970;00186749;8943.0;05131992937
97012;00138707;12061.0;42121637429
96253;00166769;8179.0;15213968707
2726;00109548;883.0;74240731540
29700;00194392;16737.0;23439635482
79250;00146112;15238.0;50551043136
18343;00134155;2438.0;18086867554
1586;00197291;8189.0;81524770477
51546;00210563;4692.0;24629524777
55571;00166126;4784.0;33564339929
85387;00133781;11276.0;47059014253
39047;00147913;11783.0;38640994715
99861;00105134;16937.0;91807367294
64397;00145036;16399.0;44079700470
12062;00161400;13156.0;98421212045
75989;00293978;1799.0;52596416693
86895;00135303;5374.0;57233766202
96476;00225498;5713.0;29828327132
10895;00163467;15012.0;37100307391
48100;00118254;2335.0;05172639992
56525;00169650;1640.0;43485357862
9688;00181088;16235.0;34970379192
11613;00164428;15674.0;74845437016
33010;00264363;-105.0;76385293678
48774;00238310;-1281.0;69745715353
90427;00111639;7965.0;51024716771
30276;00251835;10126.0;56992545966
22773;00192984;-11.0;34316092483
7535;00155597;-2573.0;24106768485
62684;00170125;8740.0;93593186409
88104;00276316;4163.0;61285624604
48631;00103086;-2821.0;38360475417
79844;00108804;16604.0;93158623164
71277;00237524;-2467.0;30088062265
93444;00171300;4220.0;69552463012
56202;00175470;4925.0;34646144371
63404;00239994;4303.0;49895146022
61596;00147064;15089.0;90295062371
42053;00267797;475.0;02461587791
61360;00122879;6013.0;27381026841
46250;00131071;684.0;23197735968
10125;00130984;5025.0;35922656278
69027;00244860;2213.0;47030321266
49896;00150354;4933.0;96007820000
38990;00202203;-1516.0;04915770451
68106;00233825;4239.0;02551683108
55170;00177704;7809.0;58738677631
96560;00257235;992.0;63324930057
66407;00143670;15864.0;39425302367
50499;00180551;16454.0;98477879846
97909;00227265;11551.0;00000676328
29540;00180073;470.0;15527255709
1059;00158326;3629.0;12894472160
46439;00247843;-2104.0;20503389629
88253;00286615;6421.0;16519253230
43910;00143609;8194.0;22497277136
27676;00226321;15580.0;56968700288
58578;00127362;8530.0;11973320095
39296;00170859;2148.0;74823532190
21216;00133891;-430.0;78001447606
25254;00107647;1782.0;38316192743
82978;00104278;2189.0;70513944603
50372;00140567;186.0;85379535619
11383;00293436;4571.0;84316156275
805;00138788;13412.0;44772073413
94975;00108708;9140.0;78186776302
88278;00126742;15505.0;98134375605
32573;00199227;-2794.0;32529132978
49342;00137166;15516.0;01093037226
38007;00146350;1597.0;23463284766
57645;00195455;13269.0;61578537997
65208;00247037;2138.0;54147577838
4416;00158599;4304.0;41233301487
2634;00137586;10343.0;43165303225
32245;00209780;-606.0;81640775875
43838;00195566;11479.0;99158820350
48378;00121399;11744.0;22409251340
3203;00201571;1822.0;80937818772
85731;00221179;13515.0;10277553211
96900;00170703;8428.0;23373295064
77220;00274757;-113.0;00570035704
21120;00166968;5229.0;69686629041
1199;00164304;8055.0;27057262481
50098;00119237;16486.0;16271761921
18661;00286681;13716.0;30588041629
84859;00103316;-2368.0;89688176591
28829;00192184;134.0;00710503616
71686;00214739;14742.0;70076865940
73630;00113985;3367.0;18548311580
93155;00201563;2549.0;74898007964
53206;00159677;16850.0;85685623621
34363;00157143;12334.0;39017354126
26347;00208352;8219.0;40692951540
38403;00209896;8607.0;93639774402
82371;00108984;9745.0;20219719793
52198;00213935;12344.0;10684997862
52237;00277300;8107.0;94973144311
77844;00181757;10999.0;99302555734
25357;00244645;6966.0;12371864302
82438;00276798;-1934.0;69908001279
74265;00151024;-403.0;83232762888
62274;00205611;63.0;35492839419
53630;00204705;-2473.0;03847576647
4072;00139728;2185.0;53528102523
75981;00102341;5027.0;31417752934
68355;00261730;-44.0;19564690722
96322;00146281;15145.0;65629663935
53689;00252235;-2735.0;18676263639
31503;00145792;400.0;68241432202
43887;00189780;11280.0;38085058268
5067;00261093;13575.0;87346998441
99813;00162924;2623.0;45507619647
98809;00193324;7367.0;09041711744
82355;00249985;10040.0;48473574973
2215;00178069;13618.0;76685749207
64333;00138676;15972.0;72447631780
47859;00291021;3551.0;62866215783
57255;00152796;-567.0;83329346437
683;00167263;3666.0;06314013152
27387;00299224;8262.0;46219969083
73916;00114760;3460.0;69522877384
90133;00100323;14234.0;75626876983
43320;00229950;3611.0;92783246785
20406;00198998;9372.0;60723635495
44540;00149651;7751.0;90727179984
90268;00153761;10382.0;79395934019
73121;00142956;3435.0;53501569221
5229;00115221;2341.0;89999437300
62155;00286308;6197.0;58026815321
22505;00134252;12504.0;30008859577
50522;00146514;1967.0;84158910755
58465;00192947;9958.0;97835682520
49896;00171741;9828.0;42758242588
9195;00136435;7851.0;45536901784
53394;00282038;-539.0;90612677625
47475;00161616;-1121.0;50017241119
32988;00136618;3786.0;62081137265
5129;00251083;15293.0;19144128795
66235;00252978;13629.0;56041537764
60998;00117237;6376.0;21151014706
21959;00117193;328.0;98947261213
46966;00277568;9528.0;24333785607
24728;00162558;8600.0;85710681521
52948;00228287;4909.0;58749848650
65485;00145981;6500.0;28416499850
62104;00119049;6045.0;35121951016
70606;00159834;722.0;16715191717
85040;00217021;16259.0;44757281675
86691;00196944;11124.0;52329093884
39962;00110533;-107.0;59469195477
71263;00225645;5533.0;07237920611
56514;00198963;10214.0;69234957673
47590;00213232;12726.0;34330921225
37853;00165631;15317.0;96383066218
11420;00135496;11875.0;02466645106
29020;00115208;12176.0;80100573445
